epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,445.348,0.38726,0.28194,0.82716,0.89222,0.84842,0.89373,0.7355,0.77374,0.51329,0.99765,4.48154e-05,4.48154e-05,4.48154e-05
185,447.741,0.39001,0.27387,0.83409,0.89505,0.84816,0.89522,0.73692,0.77338,0.50977,0.99812,4.24592e-05,4.24592e-05,4.24592e-05
186,450.134,0.38491,0.2704,0.82211,0.90104,0.84538,0.89459,0.73391,0.77744,0.51094,1.00131,4.0103e-05,4.0103e-05,4.0103e-05
187,452.537,0.3979,0.29566,0.82496,0.91009,0.84536,0.89432,0.73591,0.78064,0.51351,1.002,3.77468e-05,3.77468e-05,3.77468e-05
188,454.96,0.38664,0.27148,0.82201,0.90906,0.84397,0.89432,0.73602,0.78025,0.51446,1.00346,3.53906e-05,3.53906e-05,3.53906e-05
189,457.339,0.39948,0.28902,0.83334,0.90552,0.84497,0.90322,0.7429,0.78271,0.51298,1.00544,3.30344e-05,3.30344e-05,3.30344e-05
190,459.729,0.38978,0.27086,0.82496,0.89484,0.84528,0.9044,0.7432,0.7822,0.51455,1.00541,3.06782e-05,3.06782e-05,3.06782e-05
191,462.087,0.35983,0.24644,0.81793,0.89578,0.84717,0.9043,0.74393,0.77797,0.51122,1.007,2.8322e-05,2.8322e-05,2.8322e-05
192,464.407,0.3604,0.25247,0.82295,0.89208,0.84731,0.90381,0.74431,0.7761,0.50867,1.00918,2.59658e-05,2.59658e-05,2.59658e-05
193,466.67,0.3596,0.24505,0.8106,0.88921,0.84685,0.90467,0.74556,0.77676,0.506,1.01067,2.36096e-05,2.36096e-05,2.36096e-05
194,468.98,0.34571,0.23723,0.81988,0.89533,0.84641,0.89684,0.73734,0.77814,0.50439,1.01099,2.12534e-05,2.12534e-05,2.12534e-05
195,471.28,0.34309,0.23664,0.80757,0.89626,0.84635,0.89518,0.73659,0.77945,0.50478,1.01182,1.88972e-05,1.88972e-05,1.88972e-05
196,473.56,0.34882,0.23812,0.82042,0.89463,0.84561,0.89516,0.73445,0.78017,0.50384,1.01108,1.6541e-05,1.6541e-05,1.6541e-05
197,475.85,0.34578,0.23871,0.81829,0.89139,0.84677,0.8948,0.73357,0.77964,0.5051,1.01038,1.41848e-05,1.41848e-05,1.41848e-05
198,478.15,0.35665,0.2412,0.82415,0.8939,0.84961,0.89548,0.73431,0.77819,0.50469,1.00976,1.18286e-05,1.18286e-05,1.18286e-05
199,480.435,0.33567,0.23057,0.80614,0.89626,0.84877,0.89528,0.73508,0.77724,0.50685,1.01053,9.4724e-06,9.4724e-06,9.4724e-06
200,482.816,0.34267,0.23181,0.81199,0.89751,0.84765,0.89577,0.7396,0.77639,0.50591,1.01057,7.1162e-06,7.1162e-06,7.1162e-06
