epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,151.692,0.43441,0.33569,0.82762,0.91325,0.9267,0.96,0.81142,0.7289,0.47611,0.92883,4.7075e-05,4.7075e-05,4.7075e-05
185,152.497,0.44818,0.34379,0.82422,0.91325,0.9267,0.96,0.81142,0.7289,0.47611,0.92883,4.46e-05,4.46e-05,4.46e-05
186,153.3,0.42501,0.321,0.8257,0.91213,0.92918,0.95959,0.8171,0.7295,0.47838,0.92916,4.2125e-05,4.2125e-05,4.2125e-05
187,154.109,0.44957,0.33635,0.8482,0.91406,0.92886,0.9591,0.81442,0.73156,0.48057,0.92938,3.965e-05,3.965e-05,3.965e-05
188,154.912,0.43053,0.32803,0.83984,0.91663,0.92807,0.95972,0.81368,0.73164,0.4808,0.92887,3.7175e-05,3.7175e-05,3.7175e-05
189,155.711,0.44344,0.34394,0.84276,0.91663,0.92807,0.95972,0.81368,0.73164,0.4808,0.92887,3.47e-05,3.47e-05,3.47e-05
190,156.521,0.42325,0.32811,0.81942,0.91705,0.92789,0.95964,0.81443,0.73075,0.48011,0.92888,3.2225e-05,3.2225e-05,3.2225e-05
191,157.364,0.39801,0.29547,0.81855,0.91671,0.92955,0.95937,0.81477,0.72871,0.4791,0.928,2.975e-05,2.975e-05,2.975e-05
192,158.157,0.40094,0.29915,0.82278,0.91588,0.92937,0.95918,0.81742,0.72795,0.4818,0.92814,2.7275e-05,2.7275e-05,2.7275e-05
193,158.923,0.42153,0.30959,0.82849,0.91588,0.92937,0.95918,0.81742,0.72795,0.4818,0.92814,2.48e-05,2.48e-05,2.48e-05
194,159.704,0.38257,0.28692,0.81414,0.91591,0.92924,0.9585,0.81807,0.72819,0.48009,0.92833,2.2325e-05,2.2325e-05,2.2325e-05
195,160.485,0.41154,0.30253,0.82412,0.91467,0.92981,0.95837,0.82516,0.72889,0.47836,0.9287,1.985e-05,1.985e-05,1.985e-05
196,161.257,0.40928,0.30072,0.81307,0.91272,0.92973,0.95794,0.81671,0.7292,0.48193,0.92904,1.7375e-05,1.7375e-05,1.7375e-05
197,162.027,0.38717,0.29801,0.82282,0.91272,0.92973,0.95794,0.81671,0.7292,0.48193,0.92904,1.49e-05,1.49e-05,1.49e-05
198,162.876,0.4134,0.31349,0.82569,0.91326,0.92986,0.95802,0.81318,0.73133,0.4799,0.92961,1.2425e-05,1.2425e-05,1.2425e-05
199,163.655,0.39407,0.30826,0.82544,0.91176,0.92983,0.95775,0.8125,0.7327,0.48093,0.93063,9.95e-06,9.95e-06,9.95e-06
200,164.426,0.43841,0.3221,0.84357,0.91243,0.92949,0.95755,0.81974,0.7338,0.47949,0.93113,7.475e-06,7.475e-06,7.475e-06
