epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,192.579,0.65164,0.42958,0.93027,0.82755,0.87177,0.90256,0.71802,0.75551,0.44175,1.00914,0.000694,0.000694,0.000694
190,193.575,0.65402,0.42409,0.9175,0.84268,0.86839,0.9027,0.72115,0.75443,0.44409,1.00708,0.0006445,0.0006445,0.0006445
191,195.507,0.6478,0.38765,0.95369,0.81489,0.87217,0.89572,0.70916,0.75642,0.45026,1.00885,0.000595,0.000595,0.000595
192,196.487,0.63384,0.38151,0.93986,0.77853,0.90838,0.89361,0.71373,0.75996,0.45122,1.01147,0.0005455,0.0005455,0.0005455
193,197.46,0.62056,0.36592,0.9357,0.86505,0.81033,0.88343,0.70422,0.76349,0.4442,1.0121,0.000496,0.000496,0.000496
194,198.429,0.6065,0.36362,0.91914,0.85299,0.81151,0.88528,0.708,0.75412,0.44523,1.00618,0.0004465,0.0004465,0.0004465
195,199.546,0.61235,0.36712,0.91005,0.83797,0.81001,0.88263,0.71048,0.74939,0.44539,1.00543,0.000397,0.000397,0.000397
196,200.52,0.61493,0.37561,0.92543,0.82548,0.8806,0.89231,0.71816,0.74758,0.44013,1.00601,0.0003475,0.0003475,0.0003475
197,201.498,0.60657,0.38393,0.92297,0.8384,0.88092,0.89689,0.71663,0.748,0.43915,1.00715,0.000298,0.000298,0.000298
198,202.464,0.60112,0.39311,0.93499,0.86287,0.84774,0.90478,0.72993,0.7418,0.43729,1.00311,0.0002485,0.0002485,0.0002485
199,203.436,0.59616,0.37706,0.93726,0.84468,0.85625,0.89538,0.72388,0.73689,0.43578,0.99994,0.000199,0.000199,0.000199
200,204.424,0.59025,0.36058,0.93291,0.8447,0.85252,0.89561,0.72696,0.7369,0.4354,0.99956,0.0001495,0.0001495,0.0001495
