epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,187.028,0.70922,0.48533,0.93376,0.82181,0.88569,0.89278,0.67953,0.78149,0.54608,1.03185,0.002245,0.002245,0.002245
190,187.969,0.72043,0.49299,0.93941,0.84974,0.87892,0.90204,0.69224,0.77822,0.51201,1.02777,0.00220375,0.00220375,0.00220375
191,188.889,0.69657,0.4761,0.94772,0.811,0.86679,0.89118,0.6899,0.80347,0.48721,1.0372,0.0021625,0.0021625,0.0021625
192,189.831,0.68831,0.47333,0.94663,0.74427,0.91498,0.88074,0.6902,0.79434,0.48705,1.03555,0.00212125,0.00212125,0.00212125
193,190.756,0.68333,0.45384,0.93811,0.77005,0.89447,0.87489,0.694,0.7729,0.49146,1.02511,0.00208,0.00208,0.00208
194,191.685,0.70215,0.4587,0.92667,0.81442,0.86269,0.88935,0.69213,0.78794,0.47289,1.02371,0.00203875,0.00203875,0.00203875
195,192.602,0.68912,0.46701,0.92817,0.82035,0.86975,0.88998,0.68824,0.80709,0.48075,1.03327,0.0019975,0.0019975,0.0019975
196,193.563,0.65975,0.46341,0.92884,0.82224,0.89165,0.9076,0.70345,0.76767,0.46906,1.02019,0.00195625,0.00195625,0.00195625
197,194.483,0.66877,0.42261,0.96801,0.84103,0.88177,0.90522,0.70478,0.75789,0.44803,1.01638,0.001915,0.001915,0.001915
198,195.417,0.66928,0.4565,0.92749,0.84171,0.88269,0.90382,0.69203,0.77385,0.45816,1.01974,0.00187375,0.00187375,0.00187375
199,196.328,0.69265,0.44905,0.95706,0.8667,0.87284,0.902,0.69727,0.77694,0.46086,1.02836,0.0018325,0.0018325,0.0018325
200,197.267,0.70489,0.45993,0.96037,0.85393,0.88941,0.90743,0.70716,0.80585,0.47587,1.04806,0.00179125,0.00179125,0.00179125
201,198.185,0.67992,0.45438,0.93352,0.84503,0.87974,0.90517,0.70943,0.77329,0.47719,1.02683,0.00175,0.00175,0.00175
202,199.12,0.6832,0.44046,0.9291,0.75408,0.91632,0.88298,0.70578,0.76424,0.48399,1.0178,0.00170875,0.00170875,0.00170875
203,200.066,0.66046,0.42223,0.91207,0.73267,0.9302,0.89257,0.70283,0.76435,0.47509,1.02073,0.0016675,0.0016675,0.0016675
204,201.019,0.66342,0.43916,0.92168,0.82611,0.80914,0.89316,0.70725,0.76231,0.4558,1.02274,0.00162625,0.00162625,0.00162625
205,201.958,0.78237,0.61155,1.02596,0.78239,0.84389,0.88748,0.70346,0.76015,0.44834,1.01898,0.001585,0.001585,0.001585
206,202.892,0.7337,0.54138,1.00672,0.76614,0.91276,0.88775,0.70996,0.76743,0.4458,1.01592,0.00154375,0.00154375,0.00154375
207,203.818,0.85368,0.61846,1.12848,0.79875,0.90209,0.88567,0.70239,0.74607,0.45604,1.00567,0.0015025,0.0015025,0.0015025
208,204.748,0.7418,0.55025,0.9905,0.78714,0.90212,0.8634,0.69531,0.73609,0.44917,1.00152,0.00146125,0.00146125,0.00146125
209,205.657,0.71028,0.4716,0.94638,0.84045,0.83396,0.87074,0.69538,0.74491,0.44897,1.00892,0.00142,0.00142,0.00142
210,206.716,0.668,0.45297,0.9272,0.80721,0.89522,0.87639,0.6979,0.77153,0.44267,1.02159,0.00137875,0.00137875,0.00137875
211,207.659,0.67977,0.44292,0.91896,0.85305,0.8293,0.8777,0.69895,0.76564,0.44473,1.02202,0.0013375,0.0013375,0.0013375
212,208.602,0.66042,0.43152,0.94154,0.86503,0.80394,0.87319,0.69159,0.76606,0.46717,1.02499,0.00129625,0.00129625,0.00129625
213,209.523,0.66307,0.44109,0.9282,0.83821,0.83137,0.87933,0.69205,0.76107,0.46026,1.01994,0.001255,0.001255,0.001255
214,210.47,0.67557,0.43409,0.89844,0.8284,0.90192,0.90025,0.70644,0.76356,0.44916,1.02163,0.00121375,0.00121375,0.00121375
215,211.405,0.64812,0.41789,0.90972,0.89367,0.83854,0.90701,0.7166,0.76147,0.44221,1.02073,0.0011725,0.0011725,0.0011725
216,212.35,0.63085,0.40607,0.92391,0.85743,0.92917,0.91965,0.7221,0.75757,0.44837,1.01955,0.00113125,0.00113125,0.00113125
217,213.278,0.659,0.4209,0.92365,0.86436,0.88278,0.91995,0.72757,0.75412,0.44561,1.01666,0.00109,0.00109,0.00109
218,214.22,0.96976,0.5892,1.24119,0.85351,0.91999,0.9121,0.72209,0.75089,0.44347,1.01105,0.00104875,0.00104875,0.00104875
219,215.165,0.67178,0.42934,0.91734,0.87111,0.91029,0.91703,0.72082,0.75754,0.45028,1.01251,0.0010075,0.0010075,0.0010075
220,216.1,0.69978,0.47156,0.90612,0.90316,0.89652,0.91249,0.7217,0.74556,0.45248,1.00854,0.00096625,0.00096625,0.00096625
221,217.001,0.65845,0.4186,0.92968,0.90108,0.89343,0.9122,0.73002,0.74152,0.45723,1.00793,0.000925,0.000925,0.000925
222,217.949,0.63444,0.39813,0.91023,0.8888,0.90379,0.91306,0.72339,0.74076,0.46039,1.00898,0.00088375,0.00088375,0.00088375
223,218.868,0.62735,0.405,0.91158,0.8583,0.90124,0.91512,0.72846,0.73963,0.45943,1.00669,0.0008425,0.0008425,0.0008425
224,219.805,0.65042,0.4239,0.93873,0.86397,0.83982,0.9073,0.71962,0.74068,0.46025,1.00984,0.00080125,0.00080125,0.00080125
225,220.733,0.66256,0.40591,0.91537,0.86264,0.83474,0.91364,0.72501,0.74639,0.45383,1.01521,0.00076,0.00076,0.00076
226,221.68,0.62074,0.38532,0.89316,0.88356,0.83992,0.91404,0.72365,0.74892,0.43913,1.01506,0.00071875,0.00071875,0.00071875
227,222.596,0.63294,0.40316,0.93179,0.88954,0.83853,0.91349,0.72976,0.74467,0.43405,1.01227,0.0006775,0.0006775,0.0006775
228,223.53,0.67273,0.43242,0.90648,0.84961,0.9307,0.91248,0.7311,0.74869,0.43653,1.01249,0.00063625,0.00063625,0.00063625
229,224.465,0.63473,0.40577,0.92177,0.89247,0.8873,0.91579,0.73671,0.75117,0.44021,1.01207,0.000595,0.000595,0.000595
230,225.521,0.62813,0.43425,0.91003,0.88165,0.87783,0.91553,0.72807,0.75357,0.44678,1.01278,0.00055375,0.00055375,0.00055375
231,227.674,0.64303,0.38728,0.95308,0.87145,0.85585,0.91188,0.72462,0.76228,0.44963,1.01866,0.0005125,0.0005125,0.0005125
232,228.616,0.64952,0.38299,0.91146,0.87405,0.84625,0.91019,0.71542,0.76592,0.45141,1.01975,0.00047125,0.00047125,0.00047125
233,229.532,0.61564,0.37008,0.93851,0.87815,0.83585,0.90204,0.7126,0.75408,0.45133,1.01403,0.00043,0.00043,0.00043
234,230.451,0.66609,0.37703,0.97773,0.8449,0.84318,0.89228,0.7116,0.73908,0.44687,1.00711,0.00038875,0.00038875,0.00038875
235,231.354,0.60865,0.37008,0.93769,0.83929,0.84753,0.88574,0.70714,0.7381,0.44312,1.00658,0.0003475,0.0003475,0.0003475
236,232.268,0.60564,0.37886,0.94969,0.82759,0.86286,0.87322,0.70196,0.73967,0.44246,1.00737,0.00030625,0.00030625,0.00030625
237,233.171,0.64572,0.44884,0.99923,0.82222,0.86625,0.8855,0.70483,0.73972,0.44691,1.00825,0.000265,0.000265,0.000265
238,234.091,0.64322,0.38632,0.94976,0.83647,0.86727,0.8869,0.71033,0.73828,0.44643,1.00745,0.00022375,0.00022375,0.00022375
239,234.989,0.60165,0.37087,0.93008,0.84162,0.86807,0.89187,0.71144,0.73676,0.44453,1.00706,0.0001825,0.0001825,0.0001825
240,235.909,0.6043,0.34514,0.94363,0.83892,0.86908,0.89344,0.71445,0.73468,0.44256,1.00582,0.00014125,0.00014125,0.00014125
