epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,149.635,0.40659,0.31261,0.8293,0.92164,0.95208,0.96401,0.80473,0.76999,0.46772,0.94846,4.955e-05,4.955e-05,4.955e-05
184,150.418,0.41505,0.32286,0.82619,0.92292,0.95176,0.96375,0.80279,0.77531,0.47214,0.94996,4.7075e-05,4.7075e-05,4.7075e-05
185,151.216,0.4257,0.33105,0.82013,0.92281,0.95222,0.96287,0.8096,0.78005,0.47322,0.95125,4.46e-05,4.46e-05,4.46e-05
186,152.01,0.42118,0.31924,0.82389,0.92263,0.95264,0.96233,0.8077,0.7785,0.47427,0.95156,4.2125e-05,4.2125e-05,4.2125e-05
187,152.805,0.442,0.31707,0.84061,0.92159,0.953,0.96046,0.80811,0.7745,0.47187,0.95111,3.965e-05,3.965e-05,3.965e-05
188,153.607,0.4127,0.31354,0.83253,0.92118,0.95349,0.96064,0.81491,0.76825,0.47295,0.94952,3.7175e-05,3.7175e-05,3.7175e-05
189,154.406,0.4153,0.32563,0.84086,0.92021,0.9536,0.96061,0.80955,0.76296,0.47075,0.94815,3.47e-05,3.47e-05,3.47e-05
190,155.207,0.41612,0.31794,0.81932,0.91905,0.95424,0.95969,0.80839,0.75932,0.46732,0.94701,3.2225e-05,3.2225e-05,3.2225e-05
191,156.032,0.38744,0.2883,0.816,0.9185,0.9546,0.9606,0.81006,0.75707,0.46356,0.94668,2.975e-05,2.975e-05,2.975e-05
192,156.822,0.3795,0.2909,0.83557,0.91849,0.95405,0.96145,0.81211,0.7554,0.45936,0.9464,2.7275e-05,2.7275e-05,2.7275e-05
193,157.584,0.4043,0.29542,0.83011,0.91679,0.95334,0.96122,0.81194,0.75371,0.45781,0.9459,2.48e-05,2.48e-05,2.48e-05
194,158.345,0.37468,0.29124,0.80267,0.91514,0.95219,0.96123,0.8116,0.7538,0.45786,0.94622,2.2325e-05,2.2325e-05,2.2325e-05
195,159.122,0.38952,0.29123,0.80922,0.9131,0.94897,0.96035,0.80966,0.7556,0.45886,0.94675,1.985e-05,1.985e-05,1.985e-05
196,159.886,0.38899,0.28605,0.82916,0.91106,0.94362,0.96035,0.81536,0.75541,0.45871,0.94706,1.7375e-05,1.7375e-05,1.7375e-05
197,160.729,0.36659,0.28348,0.80183,0.90891,0.93982,0.96035,0.81447,0.75834,0.45867,0.94764,1.49e-05,1.49e-05,1.49e-05
198,161.486,0.37084,0.27792,0.80643,0.90677,0.93678,0.96041,0.81269,0.76036,0.46033,0.94826,1.2425e-05,1.2425e-05,1.2425e-05
199,162.261,0.37052,0.29196,0.80802,0.90524,0.93594,0.96077,0.81248,0.76163,0.46122,0.94834,9.95e-06,9.95e-06,9.95e-06
200,163.037,0.38391,0.29154,0.82746,0.90413,0.9369,0.96056,0.81381,0.76151,0.46101,0.94845,7.475e-06,7.475e-06,7.475e-06
