epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,273.19,0.43182,0.35505,0.83501,0.91769,0.85584,0.90819,0.68887,0.7857,0.52421,1.02077,0.000204877,0.000204877,0.000204877
187,274.637,0.43193,0.34126,0.83554,0.88766,0.87657,0.93774,0.70131,0.78317,0.50589,1.02373,0.000203141,0.000203141,0.000203141
188,276.097,0.43098,0.34704,0.83537,0.86415,0.88807,0.93557,0.73058,0.74831,0.4946,0.99008,0.000201405,0.000201405,0.000201405
189,277.572,0.42073,0.34664,0.83237,0.90013,0.88534,0.9326,0.73857,0.74869,0.48999,0.98353,0.00019967,0.00019967,0.00019967
190,279.034,0.41454,0.33342,0.8367,0.90705,0.86865,0.93491,0.72815,0.74565,0.53626,0.98745,0.000197934,0.000197934,0.000197934
191,280.603,0.41925,0.34622,0.83188,0.88952,0.87063,0.93066,0.71217,0.74365,0.56457,0.99047,0.000196198,0.000196198,0.000196198
192,282.071,0.41835,0.3304,0.83175,0.87358,0.87313,0.91769,0.70037,0.75494,0.58097,0.99257,0.000194462,0.000194462,0.000194462
193,283.525,0.43222,0.35755,0.84459,0.8607,0.86691,0.92007,0.72179,0.74304,0.58228,0.97794,0.000192726,0.000192726,0.000192726
194,284.984,0.42631,0.35238,0.83916,0.86122,0.85912,0.91505,0.70293,0.75677,0.58238,0.99213,0.000190991,0.000190991,0.000190991
195,286.445,0.42635,0.33195,0.84293,0.88272,0.87023,0.91672,0.70347,0.74921,0.55472,0.99414,0.000189255,0.000189255,0.000189255
196,287.897,0.41999,0.33464,0.84193,0.89576,0.87566,0.91214,0.69495,0.76404,0.55017,0.99645,0.000187519,0.000187519,0.000187519
197,289.345,0.42782,0.33361,0.83708,0.88353,0.88069,0.90934,0.70628,0.73872,0.53211,0.97872,0.000185783,0.000185783,0.000185783
198,290.814,0.42635,0.34766,0.84284,0.86241,0.88228,0.90962,0.70376,0.73345,0.57522,0.98458,0.000184047,0.000184047,0.000184047
199,292.268,0.4197,0.34212,0.83077,0.85039,0.87598,0.91315,0.70225,0.73731,0.5754,0.98632,0.000182312,0.000182312,0.000182312
200,293.726,0.42894,0.34758,0.83884,0.83873,0.87957,0.91872,0.70841,0.7426,0.56088,0.98712,0.000180576,0.000180576,0.000180576
201,295.195,0.41425,0.34219,0.83324,0.86652,0.87801,0.92982,0.72524,0.75183,0.54958,0.99668,0.00017884,0.00017884,0.00017884
202,296.641,0.42487,0.33628,0.83846,0.87259,0.87336,0.93633,0.71702,0.75257,0.5417,0.985,0.000177104,0.000177104,0.000177104
203,298.098,0.40869,0.32795,0.83025,0.89132,0.87399,0.92998,0.7113,0.74821,0.57684,0.98508,0.000175368,0.000175368,0.000175368
204,299.556,0.40571,0.32243,0.83424,0.87675,0.85464,0.92662,0.71338,0.75979,0.59019,0.99447,0.000173633,0.000173633,0.000173633
205,301.002,0.4265,0.3525,0.84219,0.90584,0.85848,0.91938,0.69412,0.77154,0.5771,1.00574,0.000171897,0.000171897,0.000171897
206,302.462,0.41043,0.3299,0.82316,0.89535,0.86704,0.92801,0.70209,0.76556,0.57005,1.01024,0.000170161,0.000170161,0.000170161
207,304.048,0.4269,0.34334,0.84735,0.90358,0.87154,0.92953,0.70278,0.76373,0.54264,1.01089,0.000168425,0.000168425,0.000168425
208,305.497,0.41106,0.32599,0.83353,0.89823,0.87217,0.92858,0.69607,0.76905,0.54247,1.01702,0.000166689,0.000166689,0.000166689
209,306.949,0.41898,0.33362,0.82444,0.89827,0.8657,0.92325,0.70276,0.75362,0.54781,0.99674,0.000164954,0.000164954,0.000164954
210,308.415,0.4077,0.32337,0.82534,0.89738,0.86174,0.92623,0.71549,0.74533,0.55557,0.99796,0.000163218,0.000163218,0.000163218
211,309.877,0.40136,0.32307,0.82223,0.88951,0.84175,0.91925,0.70576,0.75662,0.56273,1.00026,0.000161482,0.000161482,0.000161482
212,311.339,0.41097,0.32895,0.82676,0.87424,0.84866,0.92309,0.69464,0.76628,0.57317,1.0048,0.000159746,0.000159746,0.000159746
213,312.8,0.413,0.32509,0.83011,0.91353,0.84838,0.92905,0.70035,0.76038,0.53726,1.00199,0.00015801,0.00015801,0.00015801
214,314.254,0.4127,0.33263,0.84302,0.91567,0.85042,0.93119,0.70717,0.76762,0.52807,1.01275,0.000156275,0.000156275,0.000156275
215,315.714,0.39538,0.31819,0.82448,0.91691,0.8526,0.92568,0.70401,0.76116,0.55177,0.99775,0.000154539,0.000154539,0.000154539
216,317.186,0.41167,0.32068,0.8348,0.91249,0.84576,0.91448,0.69992,0.76576,0.561,1,0.000152803,0.000152803,0.000152803
217,318.634,0.41397,0.32509,0.83139,0.90085,0.84779,0.91335,0.69278,0.77195,0.56511,1.01604,0.000151067,0.000151067,0.000151067
218,320.112,0.39879,0.32221,0.83278,0.88805,0.84111,0.90856,0.69741,0.75381,0.56772,1.00941,0.000149331,0.000149331,0.000149331
219,321.57,0.40742,0.31355,0.83452,0.9032,0.82614,0.91208,0.69831,0.75191,0.56853,0.99894,0.000147596,0.000147596,0.000147596
220,323.029,0.40724,0.31718,0.82951,0.90546,0.82451,0.91345,0.70894,0.73906,0.56748,0.98729,0.00014586,0.00014586,0.00014586
221,324.475,0.40517,0.32385,0.83128,0.90552,0.83516,0.926,0.71991,0.73714,0.52997,0.98315,0.000144124,0.000144124,0.000144124
222,325.934,0.40309,0.31815,0.83183,0.87628,0.87151,0.93537,0.7226,0.7407,0.4932,0.9831,0.000142388,0.000142388,0.000142388
223,327.497,0.40748,0.31839,0.82887,0.9232,0.84538,0.93275,0.70819,0.75608,0.48074,0.99821,0.000140652,0.000140652,0.000140652
224,328.967,0.40054,0.32928,0.82938,0.93476,0.85052,0.92744,0.71036,0.74411,0.48094,0.98416,0.000138917,0.000138917,0.000138917
225,330.438,0.40218,0.32066,0.83201,0.93452,0.84433,0.9236,0.70922,0.73711,0.52235,0.97821,0.000137181,0.000137181,0.000137181
226,331.887,0.38608,0.31153,0.82158,0.93531,0.83985,0.92655,0.70829,0.75416,0.54376,0.98864,0.000135445,0.000135445,0.000135445
227,333.334,0.41968,0.33567,0.83458,0.92208,0.85143,0.93185,0.71085,0.76099,0.54636,0.99603,0.000133709,0.000133709,0.000133709
228,334.798,0.4005,0.31968,0.82014,0.89838,0.85105,0.9271,0.70815,0.75836,0.55509,0.9973,0.000131973,0.000131973,0.000131973
229,336.262,0.40193,0.31752,0.83412,0.92015,0.84393,0.9169,0.71729,0.73006,0.56497,0.97678,0.000130238,0.000130238,0.000130238
230,337.738,0.40235,0.3152,0.83322,0.89625,0.84272,0.91291,0.70366,0.73653,0.58557,0.97653,0.000128502,0.000128502,0.000128502
231,339.218,0.38898,0.31405,0.8283,0.88045,0.85515,0.91341,0.70124,0.72414,0.57673,0.97625,0.000126766,0.000126766,0.000126766
232,340.675,0.39601,0.30848,0.82497,0.88986,0.86929,0.92235,0.70171,0.73779,0.56542,0.98833,0.00012503,0.00012503,0.00012503
233,342.126,0.41175,0.32061,0.83937,0.89011,0.85674,0.92778,0.71135,0.73708,0.55213,0.98734,0.000123294,0.000123294,0.000123294
234,343.609,0.39141,0.31208,0.83404,0.89019,0.85866,0.92886,0.70104,0.74825,0.55995,0.99354,0.000121559,0.000121559,0.000121559
235,345.059,0.37605,0.31124,0.82383,0.87851,0.86262,0.92386,0.69642,0.75196,0.55784,0.99423,0.000119823,0.000119823,0.000119823
236,346.512,0.38647,0.30682,0.82745,0.88685,0.85979,0.91221,0.70114,0.74271,0.56831,0.98229,0.000118087,0.000118087,0.000118087
237,347.98,0.3873,0.3128,0.8311,0.88661,0.84683,0.91037,0.69758,0.74338,0.58374,0.98837,0.000116351,0.000116351,0.000116351
238,349.422,0.37495,0.30636,0.82125,0.89267,0.84905,0.91447,0.6997,0.74225,0.57978,0.98744,0.000114615,0.000114615,0.000114615
239,350.884,0.39852,0.30953,0.8267,0.87297,0.8567,0.92059,0.70005,0.75177,0.57319,1.00103,0.00011288,0.00011288,0.00011288
240,352.467,0.38346,0.29988,0.81562,0.85937,0.86526,0.93103,0.7091,0.75453,0.53293,1.00945,0.000111144,0.000111144,0.000111144
241,353.947,0.39656,0.31172,0.83433,0.85406,0.87152,0.9304,0.71097,0.75074,0.52869,1.00216,0.000109408,0.000109408,0.000109408
242,355.382,0.39689,0.30873,0.82193,0.88686,0.85906,0.93039,0.70888,0.75329,0.53925,0.99972,0.000107672,0.000107672,0.000107672
243,356.851,0.39338,0.3214,0.82523,0.90141,0.85253,0.92932,0.70426,0.76373,0.54877,1.00434,0.000105936,0.000105936,0.000105936
244,358.308,0.37867,0.29987,0.8235,0.89487,0.85933,0.92734,0.69501,0.76702,0.5566,1.01115,0.000104201,0.000104201,0.000104201
245,359.76,0.39294,0.30874,0.82918,0.90596,0.85553,0.93517,0.69856,0.76389,0.53561,1.00878,0.000102465,0.000102465,0.000102465
246,361.217,0.36678,0.30035,0.8228,0.90896,0.85236,0.93476,0.7119,0.75721,0.49387,1.00406,0.000100729,0.000100729,0.000100729
247,362.664,0.38533,0.31477,0.82841,0.90954,0.85028,0.92879,0.70156,0.76482,0.49687,1.01293,9.89932e-05,9.89932e-05,9.89932e-05
248,364.119,0.36363,0.28629,0.81163,0.90554,0.84921,0.92772,0.71386,0.74649,0.51368,0.99211,9.72574e-05,9.72574e-05,9.72574e-05
249,365.591,0.37351,0.29861,0.82662,0.90605,0.851,0.92166,0.70997,0.76023,0.54036,1.0025,9.55216e-05,9.55216e-05,9.55216e-05
250,367.039,0.37645,0.29011,0.82565,0.89387,0.85421,0.92522,0.71891,0.75768,0.53877,1.00101,9.37858e-05,9.37858e-05,9.37858e-05
251,368.492,0.38294,0.30607,0.83752,0.87953,0.85436,0.92864,0.7111,0.76238,0.53405,1.00968,9.205e-05,9.205e-05,9.205e-05
252,369.958,0.36657,0.29685,0.82136,0.85051,0.87546,0.92806,0.71195,0.75087,0.51861,1.00027,9.03142e-05,9.03142e-05,9.03142e-05
253,371.412,0.38097,0.29882,0.82735,0.86198,0.87481,0.92356,0.70099,0.76263,0.5323,1.01915,8.85784e-05,8.85784e-05,8.85784e-05
254,372.858,0.37032,0.29093,0.82682,0.86474,0.88293,0.92218,0.70366,0.75315,0.5369,1.0058,8.68426e-05,8.68426e-05,8.68426e-05
255,374.322,0.38185,0.29857,0.82262,0.85846,0.87957,0.91665,0.69749,0.75408,0.54352,1.0073,8.51068e-05,8.51068e-05,8.51068e-05
256,375.78,0.38834,0.29805,0.82723,0.86621,0.86166,0.91533,0.69731,0.75424,0.55241,1.00397,8.3371e-05,8.3371e-05,8.3371e-05
257,377.378,0.37651,0.29714,0.82009,0.86219,0.87677,0.91516,0.69146,0.7605,0.55852,1.01322,8.16352e-05,8.16352e-05,8.16352e-05
258,378.853,0.38304,0.30039,0.83013,0.87704,0.86537,0.91366,0.70032,0.74453,0.54729,0.99962,7.98994e-05,7.98994e-05,7.98994e-05
259,380.308,0.38415,0.30324,0.82037,0.89249,0.84051,0.91431,0.69596,0.75314,0.52504,1.00417,7.81636e-05,7.81636e-05,7.81636e-05
260,381.76,0.38433,0.30461,0.82881,0.91148,0.84029,0.9155,0.69908,0.75215,0.52205,1.00091,7.64278e-05,7.64278e-05,7.64278e-05
261,383.235,0.37176,0.29239,0.82183,0.91596,0.83289,0.91297,0.70857,0.74293,0.51785,0.99569,7.4692e-05,7.4692e-05,7.4692e-05
262,384.691,0.38055,0.29247,0.82554,0.91181,0.84597,0.91124,0.70305,0.74838,0.52613,1.00213,7.29562e-05,7.29562e-05,7.29562e-05
263,386.163,0.38808,0.30007,0.83122,0.90087,0.85799,0.90712,0.70614,0.74765,0.54698,0.99671,7.12204e-05,7.12204e-05,7.12204e-05
264,387.648,0.38309,0.29494,0.8167,0.89428,0.85698,0.90408,0.69705,0.75087,0.55455,1.00438,6.94846e-05,6.94846e-05,6.94846e-05
265,389.105,0.37145,0.29422,0.81904,0.89179,0.85812,0.90395,0.69979,0.74752,0.55124,0.99955,6.77488e-05,6.77488e-05,6.77488e-05
266,390.557,0.35303,0.29105,0.81991,0.89702,0.85564,0.91458,0.7038,0.74755,0.54091,1.00009,6.6013e-05,6.6013e-05,6.6013e-05
267,392.014,0.35891,0.28582,0.81646,0.89915,0.84523,0.91755,0.70939,0.75189,0.53571,1.00248,6.42772e-05,6.42772e-05,6.42772e-05
268,393.467,0.36511,0.29227,0.82036,0.89998,0.84418,0.91725,0.70302,0.75116,0.53235,0.99798,6.25414e-05,6.25414e-05,6.25414e-05
269,394.917,0.38287,0.30915,0.83636,0.89773,0.85881,0.91637,0.69851,0.75918,0.53672,1.0098,6.08056e-05,6.08056e-05,6.08056e-05
270,396.372,0.37442,0.28773,0.82464,0.88993,0.86637,0.91771,0.7,0.76252,0.53528,1.01152,5.90698e-05,5.90698e-05,5.90698e-05
271,397.822,0.36392,0.28869,0.81316,0.87838,0.86324,0.91886,0.69686,0.76501,0.5421,1.01265,5.7334e-05,5.7334e-05,5.7334e-05
272,399.294,0.35203,0.28048,0.81212,0.89467,0.86037,0.92109,0.69743,0.76922,0.5446,1.01282,5.55982e-05,5.55982e-05,5.55982e-05
273,400.944,0.3708,0.28803,0.82553,0.90714,0.85669,0.92889,0.70938,0.7615,0.52858,1.01109,5.38624e-05,5.38624e-05,5.38624e-05
274,402.391,0.37312,0.29991,0.82352,0.91055,0.85628,0.93277,0.71358,0.75867,0.51658,1.01047,5.21266e-05,5.21266e-05,5.21266e-05
275,403.85,0.36572,0.28772,0.82316,0.90707,0.86138,0.93434,0.71328,0.75847,0.50048,1.01243,5.03908e-05,5.03908e-05,5.03908e-05
276,405.312,0.35064,0.28157,0.81748,0.9046,0.86271,0.9341,0.71512,0.76358,0.50667,1.01368,4.8655e-05,4.8655e-05,4.8655e-05
277,406.771,0.3746,0.2862,0.81679,0.9041,0.8596,0.93019,0.71035,0.77118,0.52489,1.0152,4.69192e-05,4.69192e-05,4.69192e-05
278,408.226,0.36881,0.2766,0.82295,0.90569,0.85579,0.92417,0.70912,0.76996,0.53867,1.01335,4.51834e-05,4.51834e-05,4.51834e-05
279,409.692,0.36998,0.28477,0.82447,0.90564,0.85371,0.93254,0.71378,0.7665,0.53346,1.00785,4.34476e-05,4.34476e-05,4.34476e-05
280,411.142,0.35598,0.2819,0.81507,0.90851,0.85116,0.93258,0.71625,0.76709,0.53589,1.00783,4.17118e-05,4.17118e-05,4.17118e-05
281,412.608,0.35635,0.28764,0.82014,0.91117,0.85084,0.93141,0.71667,0.76291,0.5419,1.0071,3.9976e-05,3.9976e-05,3.9976e-05
282,414.079,0.36368,0.29355,0.83112,0.91916,0.84514,0.93477,0.70575,0.76043,0.54591,1.00657,3.82402e-05,3.82402e-05,3.82402e-05
283,415.528,0.35256,0.27629,0.81276,0.92232,0.84304,0.93189,0.70646,0.75889,0.5449,1.00366,3.65044e-05,3.65044e-05,3.65044e-05
284,416.981,0.36592,0.28569,0.81598,0.94237,0.83965,0.9321,0.71079,0.76279,0.54605,1.00843,3.47686e-05,3.47686e-05,3.47686e-05
285,418.451,0.36027,0.28861,0.81725,0.92444,0.82847,0.92929,0.71139,0.76412,0.54231,1.00882,3.30328e-05,3.30328e-05,3.30328e-05
286,419.906,0.34862,0.2732,0.82383,0.9239,0.8276,0.92953,0.71149,0.76526,0.53666,1.01018,3.1297e-05,3.1297e-05,3.1297e-05
287,421.358,0.34712,0.2768,0.81475,0.91607,0.84219,0.92862,0.71094,0.76659,0.53783,1.01347,2.95612e-05,2.95612e-05,2.95612e-05
288,422.833,0.36044,0.28258,0.80795,0.92088,0.84325,0.92654,0.71025,0.76674,0.54189,1.01152,2.78254e-05,2.78254e-05,2.78254e-05
289,424.294,0.36464,0.28271,0.8299,0.91826,0.84377,0.92597,0.71487,0.76221,0.54453,1.00519,2.60896e-05,2.60896e-05,2.60896e-05
