epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,257.62,0.43509,0.37335,0.84817,0.88545,0.89389,0.93835,0.70523,0.64859,0.44588,0.92653,0.000124596,0.000124596,0.000124596
187,258.992,0.42773,0.37013,0.83431,0.88522,0.8807,0.93508,0.71602,0.64389,0.45081,0.91972,0.000122426,0.000122426,0.000122426
188,260.383,0.42332,0.35983,0.83292,0.89488,0.86741,0.93249,0.69241,0.65962,0.44758,0.94099,0.000120257,0.000120257,0.000120257
189,261.748,0.41831,0.36977,0.8371,0.89679,0.87172,0.93357,0.70296,0.64417,0.44813,0.93308,0.000118087,0.000118087,0.000118087
190,263.126,0.40982,0.36103,0.82809,0.88012,0.8849,0.92991,0.70306,0.64698,0.44097,0.93452,0.000115917,0.000115917,0.000115917
191,264.497,0.42784,0.36052,0.82734,0.87449,0.88334,0.9309,0.69503,0.65446,0.44851,0.93761,0.000113748,0.000113748,0.000113748
192,265.867,0.41143,0.3456,0.82796,0.88801,0.88345,0.93229,0.72279,0.64048,0.44555,0.92305,0.000111578,0.000111578,0.000111578
193,267.235,0.41917,0.36386,0.8422,0.8777,0.88103,0.93102,0.71379,0.64626,0.44634,0.92872,0.000109408,0.000109408,0.000109408
194,268.603,0.43344,0.36871,0.84536,0.89267,0.87187,0.92624,0.71672,0.64473,0.4565,0.92486,0.000107238,0.000107238,0.000107238
195,269.97,0.41267,0.35409,0.84193,0.88734,0.87177,0.92384,0.70894,0.64176,0.45831,0.92328,0.000105068,0.000105068,0.000105068
196,271.344,0.39467,0.34925,0.83202,0.88231,0.87275,0.92303,0.70038,0.6497,0.45774,0.93841,0.000102899,0.000102899,0.000102899
197,272.7,0.42035,0.36308,0.83895,0.87834,0.87446,0.92831,0.70884,0.64126,0.45982,0.92731,0.000100729,0.000100729,0.000100729
198,274.093,0.4058,0.3519,0.82976,0.87278,0.87487,0.92884,0.70021,0.6416,0.45463,0.93082,9.85593e-05,9.85593e-05,9.85593e-05
199,275.57,0.41043,0.35603,0.84393,0.87497,0.87176,0.92864,0.69914,0.63616,0.46421,0.92677,9.63895e-05,9.63895e-05,9.63895e-05
200,276.956,0.39892,0.34918,0.82855,0.88378,0.87007,0.92735,0.70159,0.63667,0.47357,0.92008,9.42197e-05,9.42197e-05,9.42197e-05
201,278.319,0.40922,0.35263,0.83747,0.88495,0.86995,0.93116,0.70547,0.63322,0.47261,0.92223,9.205e-05,9.205e-05,9.205e-05
202,279.696,0.40502,0.34709,0.82478,0.89467,0.87141,0.93792,0.70311,0.62714,0.45818,0.92474,8.98803e-05,8.98803e-05,8.98803e-05
203,281.068,0.40881,0.35242,0.84277,0.88615,0.87616,0.9375,0.70486,0.63323,0.44518,0.92633,8.77105e-05,8.77105e-05,8.77105e-05
204,282.442,0.4142,0.3515,0.82637,0.85681,0.88969,0.93357,0.69869,0.64401,0.44725,0.93015,8.55408e-05,8.55408e-05,8.55408e-05
205,283.799,0.40479,0.36201,0.83474,0.86632,0.88652,0.93235,0.70867,0.64452,0.45476,0.92959,8.3371e-05,8.3371e-05,8.3371e-05
206,285.172,0.42176,0.35022,0.83076,0.86528,0.88451,0.92532,0.70124,0.63961,0.45646,0.92505,8.12013e-05,8.12013e-05,8.12013e-05
207,286.543,0.38716,0.3405,0.82684,0.87968,0.87866,0.92438,0.69904,0.63333,0.45803,0.924,7.90315e-05,7.90315e-05,7.90315e-05
208,287.925,0.39685,0.33597,0.83072,0.88299,0.86665,0.923,0.6962,0.6372,0.46293,0.9269,7.68617e-05,7.68617e-05,7.68617e-05
209,289.283,0.38537,0.3373,0.82544,0.87728,0.86083,0.92126,0.69564,0.63801,0.4627,0.92481,7.4692e-05,7.4692e-05,7.4692e-05
210,290.676,0.40792,0.34023,0.82253,0.87062,0.85674,0.91975,0.69535,0.64153,0.46599,0.92576,7.25222e-05,7.25222e-05,7.25222e-05
211,292.043,0.40961,0.35727,0.83733,0.87232,0.862,0.92173,0.69882,0.64096,0.46864,0.92694,7.03525e-05,7.03525e-05,7.03525e-05
212,293.418,0.40888,0.3422,0.8331,0.87906,0.86224,0.91923,0.697,0.63865,0.4633,0.92698,6.81828e-05,6.81828e-05,6.81828e-05
213,294.786,0.39769,0.35322,0.84075,0.89024,0.85491,0.91785,0.69753,0.6431,0.46511,0.92793,6.6013e-05,6.6013e-05,6.6013e-05
214,296.156,0.40968,0.35418,0.82846,0.89461,0.85686,0.91792,0.69754,0.64302,0.46801,0.92284,6.38433e-05,6.38433e-05,6.38433e-05
215,297.523,0.40894,0.35204,0.83175,0.89791,0.8562,0.9186,0.6949,0.64324,0.4736,0.92779,6.16735e-05,6.16735e-05,6.16735e-05
216,298.903,0.40898,0.34135,0.828,0.89985,0.85439,0.92135,0.69464,0.63569,0.47726,0.92707,5.95037e-05,5.95037e-05,5.95037e-05
217,300.269,0.39066,0.34782,0.82945,0.8969,0.85247,0.92474,0.69864,0.63525,0.46398,0.92403,5.7334e-05,5.7334e-05,5.7334e-05
218,301.655,0.39965,0.33715,0.82726,0.87363,0.86401,0.92399,0.69562,0.63867,0.46313,0.93101,5.51642e-05,5.51642e-05,5.51642e-05
219,303.135,0.38595,0.32939,0.82546,0.87644,0.86874,0.9207,0.6973,0.6326,0.46361,0.9265,5.29945e-05,5.29945e-05,5.29945e-05
220,304.514,0.40552,0.34109,0.8309,0.86812,0.88344,0.91825,0.69746,0.62975,0.46032,0.92304,5.08248e-05,5.08248e-05,5.08248e-05
221,305.888,0.3916,0.34847,0.83147,0.89683,0.86349,0.9211,0.69765,0.63693,0.45745,0.92915,4.8655e-05,4.8655e-05,4.8655e-05
222,307.269,0.38755,0.3248,0.82364,0.89597,0.87537,0.92229,0.6962,0.64199,0.45535,0.93396,4.64853e-05,4.64853e-05,4.64853e-05
223,308.633,0.39225,0.3302,0.8222,0.90226,0.86398,0.92088,0.69501,0.64266,0.44879,0.93308,4.43155e-05,4.43155e-05,4.43155e-05
224,310.016,0.39093,0.32598,0.82829,0.86924,0.87465,0.92009,0.69136,0.64786,0.44727,0.93446,4.21457e-05,4.21457e-05,4.21457e-05
225,311.37,0.38992,0.34481,0.82498,0.86362,0.87559,0.92206,0.69069,0.6508,0.44256,0.93772,3.9976e-05,3.9976e-05,3.9976e-05
226,312.759,0.38119,0.32907,0.82906,0.90167,0.86773,0.92693,0.7096,0.63997,0.43108,0.93159,3.78062e-05,3.78062e-05,3.78062e-05
227,314.159,0.40482,0.34232,0.833,0.90441,0.86525,0.92783,0.70528,0.63588,0.4309,0.92822,3.56365e-05,3.56365e-05,3.56365e-05
228,315.536,0.39841,0.34063,0.82074,0.91084,0.85854,0.93003,0.70636,0.63394,0.43153,0.92852,3.34668e-05,3.34668e-05,3.34668e-05
229,316.902,0.39741,0.33262,0.82851,0.91241,0.85603,0.93178,0.70665,0.63658,0.43301,0.9315,3.1297e-05,3.1297e-05,3.1297e-05
230,318.284,0.38739,0.33894,0.83206,0.86989,0.87594,0.93017,0.70643,0.63985,0.43644,0.93033,2.91272e-05,2.91272e-05,2.91272e-05
231,321.059,0.3978,0.33312,0.84198,0.90332,0.85829,0.92936,0.70694,0.63841,0.44823,0.92779,2.69575e-05,2.69575e-05,2.69575e-05
232,322.422,0.38847,0.33536,0.8321,0.90274,0.86065,0.9249,0.70506,0.63659,0.45591,0.92664,2.47877e-05,2.47877e-05,2.47877e-05
233,323.763,0.37992,0.31892,0.83455,0.89975,0.86322,0.92395,0.70427,0.63936,0.45857,0.92835,2.2618e-05,2.2618e-05,2.2618e-05
234,325.12,0.36746,0.31906,0.82012,0.89055,0.86816,0.92818,0.70587,0.64214,0.44911,0.92718,2.04483e-05,2.04483e-05,2.04483e-05
235,326.466,0.38225,0.32897,0.82046,0.89765,0.88393,0.93303,0.71007,0.64042,0.43976,0.92539,1.82785e-05,1.82785e-05,1.82785e-05
236,327.811,0.38099,0.33581,0.82443,0.89585,0.88954,0.93494,0.70762,0.63781,0.42973,0.92568,1.61088e-05,1.61088e-05,1.61088e-05
237,329.169,0.37747,0.31294,0.81358,0.89857,0.88646,0.936,0.70583,0.6374,0.42938,0.92685,1.3939e-05,1.3939e-05,1.3939e-05
238,330.68,0.38982,0.33331,0.82981,0.90139,0.88258,0.93432,0.70536,0.63941,0.43402,0.92671,1.17692e-05,1.17692e-05,1.17692e-05
239,332.022,0.4046,0.36017,0.83913,0.90357,0.88035,0.93398,0.70593,0.63919,0.43741,0.92673,9.5995e-06,9.5995e-06,9.5995e-06
240,333.369,0.38817,0.34712,0.84037,0.90598,0.87906,0.93373,0.70549,0.64087,0.44116,0.92721,7.42975e-06,7.42975e-06,7.42975e-06
