epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,323.374,0.42312,0.32865,0.82578,0.95103,0.8562,0.96627,0.78265,0.68855,0.41194,0.92736,0.000204877,0.000204877,0.000204877
187,325.106,0.42645,0.33297,0.82853,0.86133,0.96101,0.96272,0.77938,0.6732,0.41892,0.91207,0.000203141,0.000203141,0.000203141
188,326.831,0.43399,0.33494,0.83848,0.85268,0.95922,0.96768,0.78438,0.67225,0.42368,0.91088,0.000201405,0.000201405,0.000201405
189,328.565,0.42846,0.34148,0.83595,0.87296,0.8841,0.97092,0.77767,0.69902,0.42665,0.92713,0.00019967,0.00019967,0.00019967
190,330.291,0.40119,0.31919,0.82658,0.86912,0.96652,0.96973,0.78554,0.68253,0.40595,0.92038,0.000197934,0.000197934,0.000197934
191,332.018,0.42137,0.32998,0.82915,0.87812,0.96089,0.96829,0.79822,0.67103,0.40581,0.91048,0.000196198,0.000196198,0.000196198
192,333.757,0.41169,0.31944,0.81887,0.90339,0.94469,0.96476,0.79958,0.66811,0.41992,0.90707,0.000194462,0.000194462,0.000194462
193,335.574,0.41268,0.32099,0.82966,0.90481,0.95499,0.96456,0.79892,0.66919,0.41313,0.90653,0.000192726,0.000192726,0.000192726
194,337.308,0.40899,0.32243,0.83162,0.89352,0.95374,0.96287,0.7959,0.67262,0.40557,0.91579,0.000190991,0.000190991,0.000190991
195,339.038,0.41793,0.32864,0.83036,0.89655,0.95393,0.96827,0.79714,0.6668,0.41429,0.91266,0.000189255,0.000189255,0.000189255
196,340.76,0.40887,0.31967,0.83065,0.92974,0.9737,0.97598,0.80279,0.66919,0.39932,0.91089,0.000187519,0.000187519,0.000187519
197,342.481,0.41881,0.32708,0.82846,0.9111,0.95908,0.97244,0.79691,0.67796,0.40221,0.9146,0.000185783,0.000185783,0.000185783
198,344.229,0.41436,0.32944,0.83008,0.90632,0.95893,0.96678,0.79679,0.67227,0.40054,0.90985,0.000184047,0.000184047,0.000184047
199,345.962,0.40836,0.32191,0.82888,0.89495,0.96231,0.96737,0.7971,0.67713,0.40857,0.90977,0.000182312,0.000182312,0.000182312
200,347.685,0.41521,0.32079,0.83199,0.89932,0.95828,0.96613,0.80519,0.6666,0.40039,0.90443,0.000180576,0.000180576,0.000180576
201,349.399,0.41489,0.32785,0.82389,0.88643,0.96001,0.96656,0.79424,0.67597,0.40805,0.91042,0.00017884,0.00017884,0.00017884
202,351.142,0.40431,0.3184,0.82614,0.87189,0.96243,0.96663,0.79845,0.67634,0.4166,0.91528,0.000177104,0.000177104,0.000177104
203,352.872,0.41578,0.32113,0.8263,0.87238,0.96227,0.96738,0.78366,0.6749,0.41102,0.91719,0.000175368,0.000175368,0.000175368
204,354.61,0.41727,0.32551,0.831,0.8574,0.96453,0.96343,0.78658,0.68706,0.40288,0.9154,0.000173633,0.000173633,0.000173633
205,356.323,0.40928,0.32028,0.82826,0.86622,0.97419,0.96834,0.78841,0.6812,0.40647,0.91072,0.000171897,0.000171897,0.000171897
206,358.054,0.40321,0.31562,0.82429,0.87815,0.96637,0.9644,0.78831,0.6719,0.40093,0.9086,0.000170161,0.000170161,0.000170161
207,359.805,0.40566,0.3196,0.82862,0.87328,0.98346,0.96656,0.78923,0.67525,0.40193,0.90844,0.000168425,0.000168425,0.000168425
208,361.527,0.3953,0.31287,0.81907,0.87956,0.97084,0.9662,0.79268,0.66846,0.40221,0.90676,0.000166689,0.000166689,0.000166689
209,363.246,0.40764,0.31612,0.82896,0.86974,0.97135,0.96663,0.79128,0.67379,0.41098,0.91075,0.000164954,0.000164954,0.000164954
210,365.085,0.40888,0.31589,0.83387,0.87586,0.98284,0.96807,0.78736,0.68013,0.40896,0.91785,0.000163218,0.000163218,0.000163218
211,366.819,0.41021,0.31115,0.8268,0.95561,0.85474,0.9623,0.7907,0.6655,0.39637,0.9205,0.000161482,0.000161482,0.000161482
212,368.556,0.39336,0.31473,0.82387,0.96559,0.8754,0.97128,0.7915,0.66419,0.37623,0.91149,0.000159746,0.000159746,0.000159746
213,370.269,0.39562,0.31036,0.82179,0.96228,0.862,0.96685,0.78726,0.68021,0.38562,0.91534,0.00015801,0.00015801,0.00015801
214,371.992,0.40226,0.31446,0.82551,0.96298,0.84647,0.96413,0.78543,0.68898,0.40838,0.91808,0.000156275,0.000156275,0.000156275
215,373.729,0.40347,0.31375,0.82694,0.89858,0.94272,0.9662,0.79574,0.66145,0.41405,0.9113,0.000154539,0.000154539,0.000154539
216,375.467,0.40701,0.31566,0.82808,0.91871,0.95217,0.96831,0.7936,0.68009,0.42554,0.91896,0.000152803,0.000152803,0.000152803
217,377.177,0.39143,0.3068,0.8249,0.91781,0.95243,0.96695,0.79203,0.68204,0.40378,0.91422,0.000151067,0.000151067,0.000151067
218,378.918,0.40256,0.31286,0.82139,0.90972,0.96058,0.96147,0.79159,0.67746,0.38727,0.90537,0.000149331,0.000149331,0.000149331
219,380.646,0.39935,0.31322,0.82656,0.88113,0.96188,0.96406,0.79391,0.66834,0.38545,0.90651,0.000147596,0.000147596,0.000147596
220,382.367,0.40744,0.3108,0.83077,0.89616,0.98265,0.97609,0.79671,0.68802,0.39242,0.91691,0.00014586,0.00014586,0.00014586
221,384.088,0.38905,0.30651,0.82505,0.88042,0.96624,0.97447,0.80477,0.67909,0.3906,0.91093,0.000144124,0.000144124,0.000144124
222,385.823,0.38384,0.30525,0.82707,0.90135,0.98457,0.9756,0.79952,0.68799,0.38611,0.91716,0.000142388,0.000142388,0.000142388
223,387.562,0.38452,0.29518,0.81905,0.93099,0.98053,0.9726,0.79879,0.6831,0.37927,0.91032,0.000140652,0.000140652,0.000140652
224,389.299,0.39515,0.30817,0.8293,0.92242,0.9483,0.96645,0.79151,0.68359,0.38495,0.91046,0.000138917,0.000138917,0.000138917
225,391.124,0.39494,0.30671,0.82865,0.92676,0.95208,0.96403,0.79107,0.68449,0.39813,0.91309,0.000137181,0.000137181,0.000137181
226,392.854,0.38388,0.30254,0.82511,0.91201,0.94514,0.96163,0.79107,0.6827,0.40186,0.91134,0.000135445,0.000135445,0.000135445
227,394.587,0.3894,0.30641,0.82556,0.88125,0.96458,0.96683,0.79139,0.69061,0.39532,0.91593,0.000133709,0.000133709,0.000133709
228,396.319,0.38911,0.30363,0.8245,0.88842,0.96594,0.97099,0.80295,0.69751,0.37663,0.91372,0.000131973,0.000131973,0.000131973
229,398.025,0.39031,0.30264,0.82312,0.96101,0.86698,0.97284,0.79407,0.69492,0.37504,0.91844,0.000130238,0.000130238,0.000130238
230,399.761,0.38157,0.29787,0.82646,0.87669,0.96638,0.97256,0.79663,0.68913,0.37611,0.91748,0.000128502,0.000128502,0.000128502
231,401.498,0.40359,0.30654,0.82912,0.8702,0.96495,0.9722,0.78814,0.69515,0.38536,0.92498,0.000126766,0.000126766,0.000126766
232,403.221,0.37342,0.29485,0.81703,0.86416,0.96488,0.95938,0.78559,0.692,0.38351,0.91982,0.00012503,0.00012503,0.00012503
233,404.95,0.38609,0.29831,0.82258,0.86482,0.96495,0.96068,0.77519,0.70599,0.39049,0.92453,0.000123294,0.000123294,0.000123294
