epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,198.239,0.69535,0.46587,0.93362,0.76311,0.91272,0.89443,0.71458,0.78285,0.47775,1.02451,0.00228625,0.00228625,0.00228625
189,199.258,0.71897,0.49082,0.98009,0.82832,0.8926,0.90702,0.72835,0.76972,0.4773,1.02534,0.002245,0.002245,0.002245
190,200.293,0.68463,0.46341,0.93946,0.85829,0.86225,0.90971,0.71887,0.77343,0.48406,1.02589,0.00220375,0.00220375,0.00220375
191,201.329,0.69063,0.4656,0.93139,0.87062,0.88527,0.90984,0.71248,0.78462,0.49395,1.02709,0.0021625,0.0021625,0.0021625
192,202.373,0.71283,0.47144,0.93944,0.83168,0.902,0.89171,0.69404,0.78865,0.49231,1.03056,0.00212125,0.00212125,0.00212125
193,203.383,0.69144,0.49261,0.93927,0.83257,0.91123,0.91705,0.72069,0.78113,0.47341,1.02969,0.00208,0.00208,0.00208
194,204.406,0.70091,0.47324,0.93398,0.85669,0.92261,0.90515,0.71375,0.78253,0.46698,1.0342,0.00203875,0.00203875,0.00203875
195,205.423,0.67447,0.45407,0.94114,0.79156,0.92876,0.87703,0.69309,0.77087,0.46128,1.02371,0.0019975,0.0019975,0.0019975
196,206.465,0.67035,0.45489,0.92299,0.78131,0.90119,0.87467,0.69296,0.76943,0.45359,1.01931,0.00195625,0.00195625,0.00195625
197,207.484,0.67915,0.46689,0.94514,0.90649,0.83299,0.90357,0.71408,0.78423,0.45781,1.02671,0.001915,0.001915,0.001915
198,208.521,0.65866,0.45796,0.92485,0.87504,0.86987,0.9086,0.71051,0.80224,0.46125,1.04365,0.00187375,0.00187375,0.00187375
199,209.546,0.66057,0.43057,0.91559,0.91283,0.87816,0.91404,0.70661,0.78638,0.46426,1.03669,0.0018325,0.0018325,0.0018325
200,210.666,0.65487,0.43054,0.92542,0.90413,0.8882,0.91138,0.70718,0.79218,0.44635,1.03703,0.00179125,0.00179125,0.00179125
201,211.691,0.68218,0.44562,0.93606,0.91261,0.86975,0.91346,0.72007,0.7925,0.44695,1.03241,0.00175,0.00175,0.00175
202,212.722,0.6631,0.42984,0.92414,0.8327,0.92756,0.91628,0.73365,0.77296,0.44858,1.02054,0.00170875,0.00170875,0.00170875
203,213.763,0.68195,0.4614,0.92513,0.91519,0.83636,0.91715,0.73046,0.78737,0.44573,1.0253,0.0016675,0.0016675,0.0016675
204,214.8,0.66468,0.46318,0.95306,0.83454,0.9232,0.90134,0.72956,0.77546,0.43918,1.02124,0.00162625,0.00162625,0.00162625
205,215.823,0.65322,0.43745,0.9245,0.84855,0.8841,0.90139,0.72741,0.76412,0.44926,1.01739,0.001585,0.001585,0.001585
206,216.87,0.62243,0.412,0.92361,0.86394,0.87704,0.91024,0.72934,0.76349,0.44569,1.01804,0.00154375,0.00154375,0.00154375
207,217.906,0.63314,0.41873,0.90881,0.86451,0.87385,0.92283,0.72606,0.76997,0.44694,1.02495,0.0015025,0.0015025,0.0015025
208,218.945,0.65097,0.45186,0.92419,0.83899,0.87833,0.91376,0.72907,0.76276,0.45049,1.02409,0.00146125,0.00146125,0.00146125
209,219.954,0.66528,0.44284,0.95412,0.84171,0.8798,0.92021,0.73144,0.76989,0.45281,1.02917,0.00142,0.00142,0.00142
210,220.978,0.64726,0.42627,0.92024,0.88698,0.8701,0.92954,0.73397,0.75748,0.45655,1.01927,0.00137875,0.00137875,0.00137875
211,222.032,0.63353,0.42432,0.92353,0.8016,0.87937,0.90172,0.71223,0.75912,0.46416,1.0166,0.0013375,0.0013375,0.0013375
212,223.059,0.64333,0.43769,0.91917,0.80937,0.88945,0.8834,0.70358,0.76507,0.45519,1.01898,0.00129625,0.00129625,0.00129625
213,224.072,0.65054,0.42932,0.91977,0.86527,0.85507,0.89585,0.71857,0.76211,0.44479,1.0193,0.001255,0.001255,0.001255
214,225.089,0.63244,0.44491,0.92625,0.86323,0.89896,0.90139,0.72438,0.75863,0.44991,1.01924,0.00121375,0.00121375,0.00121375
215,226.108,0.63542,0.4232,0.93628,0.89594,0.89297,0.91431,0.7267,0.76028,0.44679,1.01993,0.0011725,0.0011725,0.0011725
216,227.144,0.62454,0.39667,0.90218,0.8929,0.89711,0.91931,0.73232,0.76851,0.43766,1.02578,0.00113125,0.00113125,0.00113125
217,228.161,0.6489,0.41815,0.91898,0.89595,0.89243,0.91777,0.7296,0.76998,0.43363,1.02679,0.00109,0.00109,0.00109
218,229.294,0.62777,0.40798,0.91627,0.88333,0.88982,0.91859,0.7291,0.78104,0.43206,1.0334,0.00104875,0.00104875,0.00104875
219,230.333,0.64359,0.41983,0.93223,0.90492,0.85185,0.91843,0.72963,0.77928,0.4342,1.03176,0.0010075,0.0010075,0.0010075
220,231.385,0.62159,0.4074,0.92846,0.86711,0.88733,0.91475,0.73332,0.77214,0.43845,1.02841,0.00096625,0.00096625,0.00096625
221,232.401,0.6297,0.40024,0.93267,0.8789,0.88562,0.91446,0.73269,0.76892,0.43938,1.02742,0.000925,0.000925,0.000925
222,233.437,0.6391,0.41941,0.94819,0.86352,0.92427,0.92288,0.73945,0.76753,0.43192,1.02489,0.00088375,0.00088375,0.00088375
223,234.468,0.61394,0.4064,0.92166,0.87298,0.91541,0.91366,0.72981,0.76847,0.42964,1.02361,0.0008425,0.0008425,0.0008425
224,235.502,0.63792,0.42879,0.92505,0.88178,0.89272,0.91404,0.73138,0.7618,0.42914,1.0225,0.00080125,0.00080125,0.00080125
225,236.528,0.61055,0.42062,0.90908,0.85059,0.91636,0.91942,0.735,0.76388,0.42567,1.02552,0.00076,0.00076,0.00076
226,237.56,0.61555,0.40436,0.91054,0.87676,0.92968,0.91883,0.73194,0.76332,0.42969,1.02647,0.00071875,0.00071875,0.00071875
227,238.584,0.60774,0.40442,0.90803,0.87691,0.91629,0.91663,0.73298,0.76602,0.43397,1.02615,0.0006775,0.0006775,0.0006775
228,239.607,0.59505,0.38666,0.90116,0.87984,0.83547,0.91748,0.73988,0.76449,0.4339,1.02534,0.00063625,0.00063625,0.00063625
229,240.617,0.61704,0.41031,0.90988,0.80203,0.89993,0.90924,0.73692,0.75901,0.43529,1.0212,0.000595,0.000595,0.000595
230,241.652,0.62927,0.39141,0.93336,0.78928,0.89203,0.90365,0.73672,0.74945,0.44278,1.01358,0.00055375,0.00055375,0.00055375
231,243.526,0.59239,0.34875,0.9089,0.79664,0.88405,0.89349,0.72486,0.75388,0.45205,1.01425,0.0005125,0.0005125,0.0005125
232,244.55,0.58372,0.34482,0.88739,0.8216,0.85756,0.88701,0.72216,0.75461,0.4499,1.01607,0.00047125,0.00047125,0.00047125
233,245.559,0.58278,0.3439,0.90397,0.82676,0.88286,0.88687,0.72242,0.75357,0.44423,1.01604,0.00043,0.00043,0.00043
234,246.567,0.59759,0.35711,0.93818,0.87274,0.8846,0.89775,0.7294,0.75602,0.43596,1.01727,0.00038875,0.00038875,0.00038875
235,247.579,0.56993,0.34352,0.90664,0.87367,0.89556,0.89817,0.72428,0.76628,0.43242,1.02193,0.0003475,0.0003475,0.0003475
236,248.724,0.58287,0.34661,0.91631,0.87887,0.89528,0.90734,0.7315,0.7702,0.43372,1.02473,0.00030625,0.00030625,0.00030625
237,249.721,0.58755,0.35924,0.93615,0.87262,0.884,0.90375,0.72675,0.76965,0.43277,1.02697,0.000265,0.000265,0.000265
238,250.736,0.6319,0.42413,1.0062,0.85269,0.90964,0.90227,0.72638,0.76577,0.4309,1.02697,0.00022375,0.00022375,0.00022375
239,251.755,0.56868,0.34172,0.90384,0.84133,0.90892,0.90006,0.72528,0.76162,0.43144,1.02561,0.0001825,0.0001825,0.0001825
240,252.768,0.56945,0.33694,0.89983,0.84915,0.87012,0.90639,0.73107,0.76051,0.43273,1.02419,0.00014125,0.00014125,0.00014125
