epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,263.117,0.3906,0.35387,0.82851,0.91888,0.86163,0.92511,0.71595,0.78693,0.52915,0.99581,4.95229e-05,4.95229e-05,4.95229e-05
185,264.543,0.41666,0.36205,0.82931,0.90557,0.85875,0.92069,0.71625,0.78318,0.52304,0.99305,4.69192e-05,4.69192e-05,4.69192e-05
186,265.955,0.41862,0.34247,0.82889,0.87757,0.87631,0.92216,0.71904,0.77709,0.5183,0.98575,4.43155e-05,4.43155e-05,4.43155e-05
187,267.374,0.411,0.34066,0.82905,0.87219,0.88197,0.91556,0.71203,0.78156,0.51432,0.98846,4.17118e-05,4.17118e-05,4.17118e-05
188,268.905,0.40214,0.33979,0.83077,0.87673,0.87767,0.91329,0.7133,0.78292,0.51796,0.9887,3.91081e-05,3.91081e-05,3.91081e-05
189,270.33,0.393,0.3333,0.828,0.89827,0.86514,0.9128,0.71355,0.77106,0.51254,0.98182,3.65044e-05,3.65044e-05,3.65044e-05
190,271.751,0.39047,0.34899,0.83679,0.90277,0.86773,0.91223,0.70934,0.77582,0.51499,0.98829,3.39007e-05,3.39007e-05,3.39007e-05
191,274.353,0.40303,0.33474,0.83322,0.90989,0.86188,0.91689,0.71143,0.78109,0.52933,0.9952,3.1297e-05,3.1297e-05,3.1297e-05
192,275.76,0.4161,0.3388,0.83438,0.91533,0.85811,0.91442,0.70978,0.78148,0.54165,0.99268,2.86933e-05,2.86933e-05,2.86933e-05
193,277.165,0.39287,0.3331,0.82603,0.91448,0.85522,0.91649,0.70996,0.78712,0.54973,0.99339,2.60896e-05,2.60896e-05,2.60896e-05
194,278.562,0.38164,0.32687,0.81993,0.91153,0.85569,0.91905,0.71001,0.78882,0.55548,0.99394,2.34859e-05,2.34859e-05,2.34859e-05
195,279.967,0.39072,0.33408,0.82798,0.90445,0.85622,0.91856,0.70774,0.78375,0.55771,0.99141,2.08822e-05,2.08822e-05,2.08822e-05
196,281.355,0.37967,0.3353,0.82176,0.90604,0.85581,0.91739,0.70583,0.78787,0.55824,0.99387,1.82785e-05,1.82785e-05,1.82785e-05
197,282.759,0.38943,0.32867,0.83089,0.9066,0.85619,0.91766,0.70354,0.79682,0.5617,0.99914,1.56748e-05,1.56748e-05,1.56748e-05
198,284.151,0.37935,0.3248,0.81889,0.90406,0.85698,0.91938,0.70536,0.79313,0.55808,0.99639,1.30711e-05,1.30711e-05,1.30711e-05
199,285.559,0.38495,0.32446,0.82644,0.90996,0.86019,0.92018,0.70836,0.78569,0.54927,0.9927,1.04674e-05,1.04674e-05,1.04674e-05
200,286.961,0.37243,0.31826,0.82218,0.91043,0.8606,0.92104,0.70863,0.78479,0.54675,0.99213,7.8637e-06,7.8637e-06,7.8637e-06
