epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,436.311,0.4381,0.39789,0.85048,0.863,0.89331,0.9067,0.70307,0.91789,0.69768,1.1696,4.69192e-05,4.69192e-05,4.69192e-05
186,438.665,0.43128,0.3749,0.83798,0.87905,0.87942,0.91003,0.70883,0.91591,0.70104,1.17289,4.43155e-05,4.43155e-05,4.43155e-05
187,440.983,0.43012,0.37633,0.83873,0.8847,0.87421,0.90916,0.7089,0.91127,0.70779,1.17019,4.17118e-05,4.17118e-05,4.17118e-05
188,443.358,0.44849,0.37528,0.84201,0.88879,0.86973,0.90687,0.70902,0.9097,0.72083,1.16665,3.91081e-05,3.91081e-05,3.91081e-05
189,445.688,0.43936,0.37358,0.84221,0.89685,0.86981,0.90957,0.7108,0.90214,0.72014,1.16313,3.65044e-05,3.65044e-05,3.65044e-05
190,448.136,0.42856,0.38017,0.84235,0.89894,0.86499,0.9086,0.70623,0.91282,0.72998,1.17177,3.39007e-05,3.39007e-05,3.39007e-05
191,451.15,0.45249,0.38891,0.87463,0.90061,0.86087,0.91016,0.7022,0.9183,0.76293,1.17602,3.1297e-05,3.1297e-05,3.1297e-05
192,453.481,0.44178,0.3916,0.84562,0.89408,0.85648,0.90065,0.70182,0.90758,0.78025,1.16599,2.86933e-05,2.86933e-05,2.86933e-05
193,455.789,0.44434,0.38242,0.85709,0.8952,0.85328,0.89879,0.70199,0.90787,0.77971,1.16487,2.60896e-05,2.60896e-05,2.60896e-05
194,458.124,0.42464,0.36323,0.84792,0.89356,0.85495,0.89959,0.70215,0.90823,0.77628,1.16444,2.34859e-05,2.34859e-05,2.34859e-05
195,460.429,0.41647,0.36381,0.84851,0.89705,0.85443,0.90241,0.70525,0.90513,0.76124,1.1596,2.08822e-05,2.08822e-05,2.08822e-05
196,462.776,0.42719,0.35802,0.83545,0.89706,0.85178,0.90145,0.70632,0.90313,0.75723,1.16085,1.82785e-05,1.82785e-05,1.82785e-05
197,465.089,0.44342,0.38198,0.85084,0.90023,0.85031,0.90125,0.70575,0.90336,0.75769,1.16279,1.56748e-05,1.56748e-05,1.56748e-05
198,467.414,0.43362,0.37562,0.85411,0.89158,0.86789,0.90035,0.7035,0.90134,0.76191,1.16188,1.30711e-05,1.30711e-05,1.30711e-05
199,469.692,0.43705,0.36387,0.84939,0.90035,0.84987,0.89914,0.69958,0.90376,0.76216,1.16495,1.04674e-05,1.04674e-05,1.04674e-05
200,471.996,0.43718,0.37575,0.85258,0.9001,0.85219,0.90184,0.70334,0.91005,0.76168,1.17005,7.8637e-06,7.8637e-06,7.8637e-06
