epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,260.921,0.46154,0.354,0.83621,0.80661,0.84049,0.86739,0.65218,0.827,0.48818,0.99442,0.000285158,0.000285158,0.000285158
187,262.307,0.45358,0.35798,0.8392,0.92175,0.80476,0.87313,0.66098,0.80617,0.48198,0.98059,0.000283856,0.000283856,0.000283856
188,263.688,0.42736,0.34507,0.83699,0.84098,0.87959,0.8874,0.67404,0.80169,0.47617,0.97646,0.000282554,0.000282554,0.000282554
189,265.07,0.42533,0.34384,0.83501,0.80998,0.83495,0.88528,0.66687,0.79913,0.49054,0.9925,0.000281252,0.000281252,0.000281252
190,266.434,0.4471,0.35649,0.84943,0.84305,0.90813,0.93138,0.70908,0.78517,0.48758,0.98614,0.00027995,0.00027995,0.00027995
191,267.827,0.43511,0.35385,0.82958,0.85419,0.91479,0.92396,0.70198,0.78949,0.4819,0.98014,0.000278649,0.000278649,0.000278649
192,269.199,0.43882,0.34794,0.82982,0.8815,0.90546,0.92602,0.70719,0.80327,0.47224,0.98265,0.000277347,0.000277347,0.000277347
193,270.601,0.42648,0.35051,0.83855,0.91691,0.90032,0.92643,0.72078,0.79022,0.44641,0.97264,0.000276045,0.000276045,0.000276045
194,271.968,0.43465,0.35409,0.82875,0.90351,0.88895,0.9267,0.70376,0.80962,0.45243,1.00002,0.000274743,0.000274743,0.000274743
195,273.349,0.42652,0.34937,0.83591,0.87834,0.8794,0.91715,0.70584,0.81065,0.45631,1.00633,0.000273441,0.000273441,0.000273441
196,274.731,0.43259,0.33414,0.82912,0.91018,0.87797,0.91197,0.70355,0.79258,0.45208,0.98863,0.000272139,0.000272139,0.000272139
197,276.203,0.4399,0.35139,0.8387,0.89765,0.88867,0.91443,0.70882,0.7921,0.45825,0.98988,0.000270837,0.000270837,0.000270837
198,277.584,0.4278,0.34348,0.83554,0.90574,0.87077,0.91594,0.69889,0.80524,0.47764,0.99544,0.000269536,0.000269536,0.000269536
199,278.963,0.42427,0.3481,0.83924,0.88354,0.87617,0.9189,0.71006,0.79014,0.50137,0.98295,0.000268234,0.000268234,0.000268234
200,280.339,0.42344,0.34161,0.82999,0.90673,0.83893,0.91841,0.6913,0.80953,0.51378,0.98994,0.000266932,0.000266932,0.000266932
201,281.724,0.44175,0.36165,0.83059,0.88535,0.8943,0.91804,0.70106,0.8006,0.47989,0.98952,0.00026563,0.00026563,0.00026563
202,283.097,0.43253,0.35749,0.83189,0.88781,0.88537,0.92654,0.70536,0.79382,0.49546,0.9892,0.000264328,0.000264328,0.000264328
203,284.481,0.41628,0.34669,0.82508,0.86405,0.88055,0.91518,0.69155,0.80842,0.51427,0.99936,0.000263026,0.000263026,0.000263026
204,285.849,0.42696,0.36245,0.84045,0.89227,0.86324,0.90206,0.68939,0.80323,0.52729,0.98711,0.000261724,0.000261724,0.000261724
205,287.23,0.3914,0.32524,0.83358,0.82916,0.87698,0.88628,0.68321,0.8186,0.5694,0.99792,0.000260423,0.000260423,0.000260423
206,288.622,0.42172,0.34291,0.82556,0.89203,0.8521,0.88885,0.66784,0.83633,0.56312,1.01917,0.000259121,0.000259121,0.000259121
207,290.023,0.44864,0.36054,0.83381,0.91024,0.8254,0.89607,0.68913,0.81628,0.54518,1.01052,0.000257819,0.000257819,0.000257819
208,291.399,0.42676,0.34318,0.83513,0.90262,0.84869,0.90222,0.69537,0.79265,0.52968,0.99064,0.000256517,0.000256517,0.000256517
209,292.79,0.41497,0.33555,0.82002,0.81328,0.87154,0.89842,0.69944,0.78374,0.50041,0.97519,0.000255215,0.000255215,0.000255215
210,294.168,0.43498,0.34502,0.83272,0.9318,0.76932,0.85494,0.66358,0.77515,0.49981,0.97673,0.000253913,0.000253913,0.000253913
211,295.548,0.43154,0.33584,0.82628,0.83547,0.82457,0.85867,0.6478,0.80428,0.49206,0.99237,0.000252611,0.000252611,0.000252611
212,296.92,0.42048,0.32692,0.82859,0.90352,0.86223,0.91016,0.69503,0.80108,0.48154,1.00017,0.00025131,0.00025131,0.00025131
213,298.404,0.42603,0.34333,0.83606,0.90866,0.8604,0.91955,0.70695,0.79479,0.47409,0.98602,0.000250008,0.000250008,0.000250008
214,299.78,0.43186,0.34231,0.83265,0.88964,0.87893,0.92076,0.70807,0.78885,0.46944,0.9771,0.000248706,0.000248706,0.000248706
215,301.166,0.42583,0.34607,0.84404,0.9038,0.83366,0.919,0.69413,0.78852,0.48979,0.97666,0.000247404,0.000247404,0.000247404
216,302.545,0.42871,0.33977,0.83173,0.85944,0.85271,0.91639,0.6973,0.80845,0.5331,1.00017,0.000246102,0.000246102,0.000246102
217,303.942,0.40655,0.31185,0.81894,0.89164,0.83493,0.9074,0.69998,0.82012,0.58024,1.00845,0.0002448,0.0002448,0.0002448
218,305.32,0.42694,0.34539,0.83438,0.82773,0.87378,0.90708,0.70349,0.80656,0.55745,1.00027,0.000243499,0.000243499,0.000243499
219,306.704,0.41965,0.324,0.82695,0.91948,0.75904,0.85438,0.63707,0.83675,0.55394,1.02116,0.000242197,0.000242197,0.000242197
220,308.082,0.41088,0.31334,0.82159,0.91745,0.7613,0.85608,0.65192,0.79749,0.54743,0.9948,0.000240895,0.000240895,0.000240895
221,309.463,0.41766,0.31773,0.82581,0.84435,0.85654,0.90344,0.69006,0.82303,0.58338,1.01535,0.000239593,0.000239593,0.000239593
222,310.835,0.44206,0.33847,0.83899,0.89228,0.83301,0.91683,0.69753,0.81957,0.54653,1.01783,0.000238291,0.000238291,0.000238291
223,312.212,0.41035,0.32544,0.82194,0.88603,0.86002,0.929,0.71169,0.76926,0.48045,0.9864,0.000236989,0.000236989,0.000236989
224,313.599,0.40233,0.32177,0.82224,0.90797,0.85451,0.93617,0.70961,0.77171,0.46754,0.98988,0.000235687,0.000235687,0.000235687
225,314.979,0.38964,0.31397,0.82145,0.9072,0.83972,0.92746,0.7068,0.75837,0.52095,0.98284,0.000234386,0.000234386,0.000234386
226,316.419,0.41764,0.33197,0.83278,0.89311,0.84074,0.92305,0.70595,0.7659,0.54509,0.98802,0.000233084,0.000233084,0.000233084
227,317.862,0.41872,0.33044,0.83143,0.92278,0.82309,0.91027,0.69277,0.77456,0.51955,0.99066,0.000231782,0.000231782,0.000231782
228,319.291,0.40334,0.32017,0.82959,0.91724,0.82537,0.9148,0.68402,0.79357,0.49521,1.00323,0.00023048,0.00023048,0.00023048
229,320.796,0.40024,0.31701,0.82546,0.84607,0.9071,0.92518,0.69072,0.80448,0.46292,1.01668,0.000229178,0.000229178,0.000229178
230,322.17,0.38889,0.30532,0.82223,0.80754,0.91454,0.92543,0.69177,0.81446,0.45752,1.01757,0.000227876,0.000227876,0.000227876
231,323.553,0.40275,0.32294,0.82514,0.78398,0.91307,0.92457,0.7039,0.79605,0.44543,1.00201,0.000226575,0.000226575,0.000226575
232,324.962,0.40502,0.31193,0.83254,0.78596,0.90189,0.91582,0.69398,0.80716,0.46106,1.00697,0.000225273,0.000225273,0.000225273
233,326.379,0.42142,0.32412,0.83548,0.83053,0.87508,0.90403,0.68638,0.80882,0.51598,1.00735,0.000223971,0.000223971,0.000223971
234,327.756,0.41006,0.32335,0.82948,0.82365,0.85519,0.88875,0.67019,0.84071,0.56839,1.03165,0.000222669,0.000222669,0.000222669
235,329.13,0.42712,0.33288,0.84427,0.85677,0.85489,0.87847,0.66961,0.81382,0.56354,1.02317,0.000221367,0.000221367,0.000221367
236,330.517,0.41176,0.31514,0.82785,0.86724,0.85529,0.87533,0.67834,0.81279,0.56731,1.01338,0.000220065,0.000220065,0.000220065
237,331.907,0.40442,0.32568,0.83211,0.87014,0.84728,0.8997,0.6951,0.78914,0.52195,0.99543,0.000218763,0.000218763,0.000218763
238,333.283,0.40645,0.31633,0.82845,0.82233,0.87407,0.86274,0.66085,0.78397,0.52932,0.99255,0.000217462,0.000217462,0.000217462
239,334.698,0.39528,0.30518,0.82471,0.80746,0.86154,0.85955,0.66834,0.76748,0.56239,0.9799,0.00021616,0.00021616,0.00021616
240,336.095,0.4024,0.31499,0.83015,0.83595,0.85864,0.85949,0.66257,0.78361,0.57606,0.99383,0.000214858,0.000214858,0.000214858
241,337.483,0.39682,0.30815,0.82915,0.84086,0.84632,0.8502,0.66138,0.77119,0.56721,0.987,0.000213556,0.000213556,0.000213556
242,338.88,0.39253,0.31822,0.82636,0.83164,0.83562,0.88846,0.69653,0.76387,0.57459,0.98065,0.000212254,0.000212254,0.000212254
243,340.427,0.39656,0.31302,0.82117,0.85201,0.86403,0.89869,0.70142,0.76476,0.53742,0.98329,0.000210952,0.000210952,0.000210952
244,341.824,0.40628,0.3012,0.82808,0.83635,0.8664,0.8978,0.69879,0.7787,0.5146,0.98287,0.00020965,0.00020965,0.00020965
245,343.242,0.39075,0.30591,0.82439,0.80456,0.85784,0.88332,0.69824,0.80068,0.52381,0.99241,0.000208349,0.000208349,0.000208349
246,344.648,0.39989,0.3246,0.82291,0.87655,0.86174,0.88227,0.69952,0.77057,0.50459,0.96779,0.000207047,0.000207047,0.000207047
247,346.079,0.39448,0.30783,0.82028,0.88362,0.86559,0.89904,0.69974,0.77944,0.51766,0.97599,0.000205745,0.000205745,0.000205745
248,347.503,0.39605,0.30944,0.82468,0.84502,0.88114,0.9026,0.69163,0.78866,0.51475,0.98869,0.000204443,0.000204443,0.000204443
249,348.954,0.39372,0.30021,0.82245,0.85788,0.89818,0.91224,0.70714,0.77317,0.49493,0.98166,0.000203141,0.000203141,0.000203141
250,350.362,0.39542,0.30826,0.82749,0.86221,0.90591,0.91726,0.7053,0.7942,0.506,0.99324,0.000201839,0.000201839,0.000201839
251,351.744,0.41195,0.31237,0.8333,0.86572,0.80962,0.91288,0.70842,0.78354,0.53014,0.97805,0.000200537,0.000200537,0.000200537
252,353.167,0.37616,0.29363,0.82734,0.89278,0.78307,0.87606,0.67088,0.79203,0.54979,0.97821,0.000199236,0.000199236,0.000199236
253,354.556,0.38604,0.29548,0.8164,0.82006,0.84596,0.87852,0.66653,0.78326,0.56389,0.97551,0.000197934,0.000197934,0.000197934
254,355.987,0.39861,0.32136,0.8232,0.86495,0.85647,0.9089,0.70287,0.7745,0.54821,0.97173,0.000196632,0.000196632,0.000196632
255,357.409,0.41747,0.32059,0.83707,0.91854,0.84812,0.91366,0.6995,0.77802,0.54299,0.97436,0.00019533,0.00019533,0.00019533
256,358.792,0.39425,0.31616,0.83629,0.91121,0.84805,0.91095,0.71658,0.76143,0.52291,0.96196,0.000194028,0.000194028,0.000194028
257,360.184,0.40436,0.30845,0.8268,0.88042,0.86163,0.91059,0.71799,0.78113,0.51893,0.97848,0.000192726,0.000192726,0.000192726
258,361.594,0.43043,0.32965,0.83114,0.88294,0.86441,0.91233,0.70458,0.78974,0.51866,0.98097,0.000191425,0.000191425,0.000191425
259,363.08,0.3913,0.30206,0.82095,0.9123,0.86954,0.91934,0.70811,0.78587,0.48798,0.97687,0.000190123,0.000190123,0.000190123
260,364.451,0.37882,0.29662,0.81773,0.90756,0.87119,0.91442,0.69549,0.80024,0.50282,0.98375,0.000188821,0.000188821,0.000188821
261,365.839,0.40119,0.30457,0.82274,0.89644,0.8633,0.90975,0.69571,0.77385,0.51052,0.98355,0.000187519,0.000187519,0.000187519
262,367.217,0.40522,0.30625,0.83157,0.87222,0.86779,0.9048,0.69433,0.79363,0.52517,0.99844,0.000186217,0.000186217,0.000186217
263,368.623,0.37849,0.29901,0.81513,0.86271,0.86713,0.89735,0.68689,0.8029,0.53421,1.00207,0.000184915,0.000184915,0.000184915
264,369.999,0.40105,0.31865,0.82655,0.87352,0.86603,0.9001,0.68947,0.79178,0.53859,0.99256,0.000183613,0.000183613,0.000183613
265,371.395,0.3903,0.29318,0.82331,0.93583,0.83623,0.90367,0.68614,0.81387,0.55012,1.00558,0.000182312,0.000182312,0.000182312
266,372.782,0.37641,0.29383,0.82241,0.93006,0.84124,0.89455,0.67857,0.81929,0.56467,1.00763,0.00018101,0.00018101,0.00018101
267,374.191,0.38994,0.30328,0.82097,0.92532,0.84506,0.90035,0.69789,0.77495,0.54963,0.98798,0.000179708,0.000179708,0.000179708
268,375.589,0.37321,0.30587,0.82588,0.9309,0.8417,0.91215,0.7039,0.77533,0.50247,0.97983,0.000178406,0.000178406,0.000178406
269,377.026,0.38933,0.29975,0.82082,0.93822,0.84289,0.9035,0.70709,0.76128,0.50509,0.9671,0.000177104,0.000177104,0.000177104
270,378.436,0.39279,0.29719,0.82494,0.91608,0.85432,0.88935,0.6885,0.77329,0.53773,0.97885,0.000175802,0.000175802,0.000175802
271,379.965,0.35618,0.28252,0.80336,0.92742,0.85153,0.89493,0.68937,0.76666,0.53934,0.9783,0.0001745,0.0001745,0.0001745
272,381.469,0.39139,0.30091,0.82203,0.92659,0.84872,0.9108,0.7085,0.75659,0.52475,0.9706,0.000173199,0.000173199,0.000173199
273,382.992,0.3914,0.31352,0.82828,0.91111,0.85969,0.90835,0.70835,0.75354,0.52126,0.96767,0.000171897,0.000171897,0.000171897
274,384.49,0.38496,0.30717,0.81684,0.84745,0.87912,0.91435,0.69711,0.76209,0.51612,0.97389,0.000170595,0.000170595,0.000170595
275,385.916,0.3782,0.29309,0.82403,0.83766,0.8456,0.87451,0.67446,0.76989,0.51728,0.98355,0.000169293,0.000169293,0.000169293
276,387.324,0.39166,0.29741,0.82714,0.82674,0.83343,0.87181,0.66972,0.76391,0.49669,0.97606,0.000167991,0.000167991,0.000167991
277,388.739,0.38534,0.31492,0.83108,0.85886,0.87012,0.8752,0.66635,0.7802,0.49056,0.98079,0.000166689,0.000166689,0.000166689
278,390.139,0.40276,0.3027,0.8228,0.87593,0.8507,0.90542,0.69133,0.79092,0.51082,0.983,0.000165388,0.000165388,0.000165388
279,391.528,0.38252,0.29238,0.81919,0.83434,0.85573,0.88957,0.69409,0.77386,0.53081,0.97869,0.000164086,0.000164086,0.000164086
280,392.906,0.38254,0.29311,0.8215,0.88431,0.84849,0.89489,0.69336,0.78163,0.52224,0.99052,0.000162784,0.000162784,0.000162784
281,394.327,0.38545,0.29193,0.83206,0.91918,0.84203,0.89478,0.70112,0.76182,0.51898,0.98463,0.000161482,0.000161482,0.000161482
282,395.734,0.38451,0.29507,0.83322,0.92697,0.83331,0.89912,0.69925,0.76282,0.5251,0.97967,0.00016018,0.00016018,0.00016018
