epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,370.743,0.54699,0.47759,0.86296,0.87248,0.88077,0.91758,0.75516,0.75506,0.51486,0.93411,4.48154e-05,4.48154e-05,4.48154e-05
185,372.779,0.53772,0.47399,0.86213,0.8772,0.87926,0.91711,0.7551,0.75022,0.51711,0.93209,4.24592e-05,4.24592e-05,4.24592e-05
186,374.807,0.54034,0.47309,0.85132,0.88339,0.87448,0.91782,0.75234,0.75348,0.5169,0.93202,4.0103e-05,4.0103e-05,4.0103e-05
187,376.822,0.56845,0.51944,0.86392,0.88953,0.87237,0.9185,0.75238,0.75648,0.51729,0.93335,3.77468e-05,3.77468e-05,3.77468e-05
188,378.887,0.55553,0.48229,0.85322,0.89072,0.87763,0.92232,0.74852,0.75445,0.51206,0.93387,3.53906e-05,3.53906e-05,3.53906e-05
189,380.875,0.55556,0.49586,0.86686,0.88759,0.88428,0.92294,0.75381,0.75513,0.51213,0.9343,3.30344e-05,3.30344e-05,3.30344e-05
190,382.917,0.5487,0.4688,0.85181,0.89137,0.87818,0.92161,0.749,0.75166,0.51218,0.93202,3.06782e-05,3.06782e-05,3.06782e-05
191,384.902,0.54126,0.45579,0.85772,0.88522,0.88135,0.92422,0.75898,0.75543,0.51791,0.93405,2.8322e-05,2.8322e-05,2.8322e-05
192,386.804,0.53638,0.47415,0.8604,0.86545,0.90308,0.92228,0.75816,0.75551,0.51991,0.93521,2.59658e-05,2.59658e-05,2.59658e-05
193,388.679,0.52841,0.45607,0.85129,0.86173,0.90304,0.92141,0.75519,0.7547,0.5242,0.93592,2.36096e-05,2.36096e-05,2.36096e-05
194,390.58,0.51618,0.44781,0.8585,0.8747,0.87748,0.92913,0.76077,0.75553,0.52501,0.93754,2.12534e-05,2.12534e-05,2.12534e-05
195,392.497,0.51017,0.44131,0.84294,0.87229,0.88068,0.92178,0.75344,0.7542,0.52166,0.93796,1.88972e-05,1.88972e-05,1.88972e-05
196,394.388,0.5024,0.4411,0.85533,0.86331,0.88435,0.9216,0.75512,0.75386,0.51819,0.93848,1.6541e-05,1.6541e-05,1.6541e-05
197,396.29,0.51674,0.45275,0.85687,0.86291,0.8849,0.9224,0.75685,0.75341,0.51958,0.93905,1.41848e-05,1.41848e-05,1.41848e-05
198,398.191,0.51638,0.44838,0.86518,0.85556,0.89087,0.92242,0.75587,0.75297,0.51884,0.93957,1.18286e-05,1.18286e-05,1.18286e-05
199,400.094,0.50531,0.43673,0.84477,0.85505,0.8916,0.92372,0.75843,0.75377,0.5183,0.94012,9.4724e-06,9.4724e-06,9.4724e-06
200,402.016,0.51064,0.4392,0.84857,0.85243,0.89211,0.92541,0.75954,0.75448,0.51812,0.9403,7.1162e-06,7.1162e-06,7.1162e-06
