epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,264.637,0.44389,0.3637,0.83668,0.89671,0.86832,0.92264,0.66583,0.80119,0.52328,1.00791,0.000285158,0.000285158,0.000285158
187,266.043,0.44317,0.34702,0.83659,0.86321,0.88635,0.93502,0.68945,0.78787,0.51625,1.0007,0.000283856,0.000283856,0.000283856
188,267.443,0.44837,0.34971,0.8379,0.88871,0.81043,0.93032,0.70169,0.76844,0.52082,0.98006,0.000282554,0.000282554,0.000282554
189,268.86,0.42975,0.35054,0.83332,0.87817,0.88467,0.92575,0.71077,0.7577,0.48284,0.98109,0.000281252,0.000281252,0.000281252
190,270.262,0.42761,0.34408,0.83877,0.89113,0.87827,0.92615,0.69573,0.77529,0.50046,0.99383,0.00027995,0.00027995,0.00027995
191,271.67,0.44349,0.35456,0.83604,0.87034,0.86666,0.90948,0.67489,0.77651,0.548,0.99662,0.000278649,0.000278649,0.000278649
192,273.09,0.42768,0.33471,0.83289,0.84322,0.87027,0.89529,0.68331,0.76419,0.55803,0.98215,0.000277347,0.000277347,0.000277347
193,274.498,0.44175,0.35438,0.84782,0.85285,0.79777,0.8932,0.67756,0.76055,0.54554,0.97612,0.000276045,0.000276045,0.000276045
194,275.904,0.43198,0.35017,0.84039,0.91407,0.77973,0.90721,0.68699,0.75691,0.53119,0.97445,0.000274743,0.000274743,0.000274743
195,277.325,0.44208,0.33704,0.84487,0.87222,0.88317,0.91827,0.70176,0.75574,0.50637,0.9747,0.000273441,0.000273441,0.000273441
196,278.831,0.43511,0.34666,0.84497,0.89553,0.87234,0.9115,0.68556,0.79057,0.52594,1.00212,0.000272139,0.000272139,0.000272139
197,280.23,0.44893,0.34517,0.84165,0.85509,0.89295,0.91797,0.70094,0.77015,0.50573,0.98804,0.000270837,0.000270837,0.000270837
198,281.655,0.43806,0.35159,0.84572,0.93757,0.77691,0.91364,0.69349,0.75297,0.50941,0.98302,0.000269536,0.000269536,0.000269536
199,283.06,0.44162,0.34416,0.83667,0.95549,0.77737,0.91307,0.686,0.77796,0.51302,0.99151,0.000268234,0.000268234,0.000268234
200,284.465,0.44214,0.35753,0.84378,0.844,0.88516,0.90718,0.69188,0.76856,0.51573,0.98618,0.000266932,0.000266932,0.000266932
201,285.88,0.42959,0.34194,0.83608,0.86793,0.9092,0.92395,0.69844,0.77774,0.47932,1.00095,0.00026563,0.00026563,0.00026563
202,287.294,0.44395,0.34617,0.84229,0.86411,0.91618,0.93873,0.71319,0.75997,0.47586,0.98725,0.000264328,0.000264328,0.000264328
203,288.692,0.42598,0.33818,0.83384,0.92411,0.79409,0.8872,0.67124,0.76107,0.51173,0.98348,0.000263026,0.000263026,0.000263026
204,290.119,0.42213,0.33105,0.83669,0.87722,0.89686,0.93357,0.71585,0.77079,0.48719,0.98185,0.000261724,0.000261724,0.000261724
205,291.529,0.44739,0.35762,0.84744,0.90628,0.87727,0.93016,0.70903,0.7796,0.48415,0.98759,0.000260423,0.000260423,0.000260423
206,292.939,0.42228,0.33692,0.82353,0.88682,0.86799,0.9309,0.71031,0.75997,0.49259,0.98335,0.000259121,0.000259121,0.000259121
207,294.352,0.43027,0.35426,0.8442,0.85618,0.88998,0.92617,0.71454,0.74946,0.51569,0.98697,0.000257819,0.000257819,0.000257819
208,295.757,0.42068,0.33275,0.83703,0.86675,0.88532,0.92319,0.69496,0.7525,0.52992,0.99774,0.000256517,0.000256517,0.000256517
209,297.196,0.42974,0.33548,0.82573,0.85975,0.85843,0.90196,0.69518,0.75194,0.57695,0.98768,0.000255215,0.000255215,0.000255215
210,298.712,0.42791,0.33555,0.82917,0.8899,0.84329,0.89493,0.69763,0.74091,0.5824,0.98838,0.000253913,0.000253913,0.000253913
211,300.112,0.41497,0.33099,0.8237,0.9045,0.84589,0.90093,0.69299,0.75397,0.57792,0.99967,0.000252611,0.000252611,0.000252611
212,301.522,0.42267,0.33497,0.82981,0.8904,0.85696,0.91673,0.70341,0.76047,0.54121,1.01009,0.00025131,0.00025131,0.00025131
213,302.967,0.42913,0.33168,0.83361,0.88728,0.87682,0.92447,0.703,0.75926,0.49339,1.00606,0.000250008,0.000250008,0.000250008
214,304.371,0.42025,0.32866,0.84117,0.8895,0.87894,0.92872,0.71384,0.75591,0.47978,0.99566,0.000248706,0.000248706,0.000248706
215,305.77,0.4085,0.32632,0.82474,0.91663,0.86346,0.92288,0.70505,0.77186,0.50692,1.00011,0.000247404,0.000247404,0.000247404
216,307.185,0.42643,0.32334,0.8357,0.8998,0.86229,0.914,0.70715,0.76052,0.50857,0.99382,0.000246102,0.000246102,0.000246102
217,308.586,0.4167,0.32072,0.83137,0.85332,0.86702,0.92313,0.69895,0.76898,0.50669,1.0097,0.0002448,0.0002448,0.0002448
218,310.069,0.41112,0.32594,0.83312,0.86829,0.85644,0.92374,0.70424,0.75228,0.51401,1.0044,0.000243499,0.000243499,0.000243499
219,311.581,0.42097,0.31959,0.83769,0.894,0.84411,0.92436,0.69797,0.76456,0.54209,0.99286,0.000242197,0.000242197,0.000242197
220,312.979,0.42687,0.32966,0.83422,0.90637,0.84472,0.93044,0.71589,0.75286,0.53126,0.98042,0.000240895,0.000240895,0.000240895
221,314.382,0.41233,0.32009,0.83301,0.89498,0.85041,0.91172,0.70746,0.75022,0.55098,0.97484,0.000239593,0.000239593,0.000239593
222,315.801,0.41341,0.31896,0.83276,0.8706,0.86629,0.9051,0.70817,0.741,0.54366,0.97421,0.000238291,0.000238291,0.000238291
223,317.207,0.41544,0.32253,0.82914,0.8691,0.86272,0.89991,0.69958,0.74723,0.54974,0.97697,0.000236989,0.000236989,0.000236989
