epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,263.466,0.43596,0.35941,0.84407,0.9069,0.88405,0.93652,0.69387,0.65159,0.43962,0.94961,0.000204877,0.000204877,0.000204877
187,264.853,0.4294,0.36931,0.83019,0.89414,0.88557,0.94138,0.69965,0.64768,0.44114,0.94821,0.000203141,0.000203141,0.000203141
188,266.249,0.44247,0.37687,0.84662,0.88811,0.88461,0.93511,0.69469,0.64977,0.43258,0.94734,0.000201405,0.000201405,0.000201405
189,267.64,0.4346,0.38724,0.83847,0.86508,0.90469,0.93857,0.70508,0.64673,0.43191,0.94529,0.00019967,0.00019967,0.00019967
190,269.045,0.41997,0.35861,0.8217,0.8657,0.91289,0.94337,0.7073,0.64082,0.44044,0.94618,0.000197934,0.000197934,0.000197934
191,270.429,0.41595,0.35726,0.82382,0.87661,0.9176,0.93958,0.69816,0.64773,0.42097,0.95014,0.000196198,0.000196198,0.000196198
192,271.824,0.42861,0.36546,0.82563,0.8971,0.89843,0.9407,0.7025,0.63844,0.41879,0.94669,0.000194462,0.000194462,0.000194462
193,273.24,0.4242,0.35939,0.8437,0.90244,0.89252,0.94001,0.6989,0.65369,0.42006,0.9506,0.000192726,0.000192726,0.000192726
194,274.648,0.40626,0.34408,0.83195,0.87791,0.89296,0.93466,0.69387,0.6647,0.43202,0.95956,0.000190991,0.000190991,0.000190991
195,276.057,0.42506,0.36228,0.83343,0.85211,0.90895,0.93743,0.71257,0.66209,0.43667,0.95629,0.000189255,0.000189255,0.000189255
196,277.469,0.42698,0.36097,0.83466,0.83562,0.91817,0.93951,0.70842,0.65585,0.42519,0.96168,0.000187519,0.000187519,0.000187519
197,279.035,0.41684,0.35044,0.83025,0.84535,0.91417,0.93957,0.71062,0.64602,0.4248,0.95803,0.000185783,0.000185783,0.000185783
