epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,244.251,0.71999,0.49383,0.97548,0.7765,0.88505,0.88535,0.69308,0.74185,0.44833,0.99585,0.002245,0.002245,0.002245
190,245.619,0.70956,0.48321,0.95342,0.83474,0.84278,0.89903,0.71546,0.74955,0.45848,1.00232,0.00220375,0.00220375,0.00220375
191,246.905,0.70402,0.47983,0.93815,0.8104,0.8473,0.90778,0.72288,0.7419,0.45884,1.00256,0.0021625,0.0021625,0.0021625
192,248.19,0.6701,0.4655,0.93104,0.81886,0.81641,0.90397,0.72479,0.74252,0.45622,1.00604,0.00212125,0.00212125,0.00212125
193,249.465,0.71896,0.50531,0.97048,0.87225,0.82359,0.90495,0.72639,0.75645,0.45555,1.00988,0.00208,0.00208,0.00208
194,250.723,0.69466,0.47455,0.95622,0.85534,0.8547,0.89718,0.72081,0.759,0.46142,1.01081,0.00203875,0.00203875,0.00203875
195,251.979,0.68658,0.46127,0.95235,0.87241,0.85207,0.90289,0.72908,0.7483,0.45757,1.00532,0.0019975,0.0019975,0.0019975
196,253.268,0.68605,0.4871,0.94164,0.87257,0.88058,0.90753,0.72082,0.75543,0.46556,1.0083,0.00195625,0.00195625,0.00195625
197,254.517,0.68165,0.45578,0.94322,0.87085,0.86424,0.91211,0.73035,0.74947,0.45992,1.00968,0.001915,0.001915,0.001915
198,255.807,0.68914,0.47156,0.94969,0.84852,0.85301,0.87775,0.70515,0.7575,0.45573,1.01319,0.00187375,0.00187375,0.00187375
199,257.084,0.69669,0.47567,0.93882,0.7936,0.91239,0.86823,0.70576,0.74058,0.45174,0.9999,0.0018325,0.0018325,0.0018325
200,258.344,0.6901,0.48389,0.94947,0.82714,0.91361,0.90493,0.72785,0.74187,0.44181,1.00046,0.00179125,0.00179125,0.00179125
201,259.615,0.68334,0.46298,0.919,0.86636,0.91961,0.91514,0.73657,0.75367,0.44301,1.01067,0.00175,0.00175,0.00175
202,260.877,0.70737,0.47676,0.94403,0.89255,0.88477,0.91896,0.73724,0.76723,0.4497,1.02037,0.00170875,0.00170875,0.00170875
203,262.151,0.70318,0.45958,0.94985,0.87326,0.91398,0.92082,0.7352,0.75586,0.44929,1.01063,0.0016675,0.0016675,0.0016675
204,263.407,0.65837,0.43839,0.93759,0.86027,0.8953,0.91876,0.73603,0.73908,0.4581,1.0038,0.00162625,0.00162625,0.00162625
205,264.654,0.66059,0.42942,0.92685,0.87722,0.89379,0.92166,0.74462,0.73313,0.45586,1.00092,0.001585,0.001585,0.001585
206,265.939,0.65245,0.42791,0.93438,0.84375,0.9214,0.92867,0.75989,0.7326,0.43844,0.99814,0.00154375,0.00154375,0.00154375
207,267.311,0.66327,0.45488,0.93881,0.84117,0.86517,0.92735,0.75507,0.73756,0.43905,1.00106,0.0015025,0.0015025,0.0015025
208,268.585,0.6749,0.48238,0.93607,0.80676,0.92424,0.92579,0.74584,0.7461,0.44489,1.00614,0.00146125,0.00146125,0.00146125
209,269.864,0.6806,0.4646,0.93957,0.81381,0.90441,0.91433,0.73684,0.76322,0.44853,1.01881,0.00142,0.00142,0.00142
210,271.131,0.65635,0.43585,0.92302,0.83142,0.90514,0.92008,0.7405,0.76259,0.4418,1.01631,0.00137875,0.00137875,0.00137875
211,272.402,0.66193,0.44131,0.92612,0.87047,0.88003,0.93678,0.75428,0.75334,0.43636,1.01174,0.0013375,0.0013375,0.0013375
212,273.66,0.66048,0.4509,0.95014,0.81443,0.8771,0.92141,0.74754,0.74012,0.44067,1.00573,0.00129625,0.00129625,0.00129625
213,274.912,0.67692,0.44952,0.95001,0.84874,0.81389,0.91469,0.73512,0.74233,0.43792,1.00757,0.001255,0.001255,0.001255
214,276.198,0.64983,0.45277,0.92605,0.81595,0.92708,0.92044,0.73086,0.75143,0.4315,1.00898,0.00121375,0.00121375,0.00121375
215,277.48,0.66665,0.44802,0.94165,0.83151,0.91162,0.9095,0.73262,0.74884,0.43957,1.01269,0.0011725,0.0011725,0.0011725
216,278.774,0.65419,0.43817,0.91739,0.8342,0.83776,0.90076,0.73107,0.74661,0.4412,1.01431,0.00113125,0.00113125,0.00113125
217,280.055,0.67236,0.45254,0.94616,0.86948,0.84884,0.92232,0.7376,0.74521,0.44854,1.01378,0.00109,0.00109,0.00109
218,281.323,0.65757,0.43389,0.93265,0.79315,0.88262,0.90993,0.7325,0.7529,0.44604,1.01338,0.00104875,0.00104875,0.00104875
219,282.59,0.64046,0.44034,0.92922,0.86723,0.78138,0.90305,0.72634,0.75477,0.44757,1.01783,0.0010075,0.0010075,0.0010075
220,283.884,0.64383,0.43596,0.92504,0.88662,0.79106,0.90945,0.7322,0.75583,0.44623,1.0215,0.00096625,0.00096625,0.00096625
221,285.121,0.66932,0.43293,0.94346,0.89303,0.79715,0.91211,0.73344,0.75331,0.44073,1.01653,0.000925,0.000925,0.000925
222,286.414,0.66545,0.4335,0.92937,0.83191,0.83036,0.90756,0.73213,0.74727,0.43566,1.00861,0.00088375,0.00088375,0.00088375
223,287.667,0.66403,0.4513,0.9489,0.82139,0.82092,0.90872,0.74035,0.7426,0.4354,1.00596,0.0008425,0.0008425,0.0008425
224,289.035,0.66966,0.44652,0.93863,0.7899,0.83604,0.90744,0.73952,0.74215,0.43709,1.00429,0.00080125,0.00080125,0.00080125
225,290.3,0.64038,0.43274,0.9293,0.8206,0.84294,0.90332,0.73201,0.73764,0.43611,1.00347,0.00076,0.00076,0.00076
226,291.556,0.65071,0.43159,0.91392,0.77597,0.86045,0.89786,0.72874,0.73803,0.43407,1.00147,0.00071875,0.00071875,0.00071875
227,292.836,0.65329,0.44324,0.93723,0.8397,0.83547,0.90105,0.73052,0.73657,0.42866,0.9993,0.0006775,0.0006775,0.0006775
228,294.099,0.65451,0.42646,0.93291,0.86937,0.86785,0.92302,0.73598,0.74164,0.41946,1.00133,0.00063625,0.00063625,0.00063625
229,295.361,0.65128,0.42572,0.92482,0.86128,0.85274,0.92302,0.7429,0.74589,0.41635,1.00477,0.000595,0.000595,0.000595
230,296.647,0.63603,0.41335,0.93868,0.79762,0.9465,0.92387,0.74645,0.7437,0.42102,1.00627,0.00055375,0.00055375,0.00055375
231,298.517,0.62526,0.39692,0.9412,0.79386,0.91391,0.92259,0.74877,0.74541,0.42553,1.00727,0.0005125,0.0005125,0.0005125
232,299.741,0.61086,0.38416,0.93571,0.80108,0.90678,0.91731,0.74767,0.74969,0.42729,1.00899,0.00047125,0.00047125,0.00047125
233,300.975,0.61052,0.37524,0.93029,0.8026,0.91592,0.91778,0.74026,0.75018,0.42726,1.00917,0.00043,0.00043,0.00043
234,302.197,0.61293,0.37962,0.94255,0.81102,0.91947,0.91244,0.73629,0.75309,0.42659,1.01265,0.00038875,0.00038875,0.00038875
235,303.45,0.61622,0.37277,0.93129,0.81725,0.91949,0.90993,0.72868,0.75476,0.42265,1.01722,0.0003475,0.0003475,0.0003475
236,304.692,0.59153,0.36164,0.91481,0.81674,0.91897,0.91327,0.73513,0.75436,0.42311,1.01646,0.00030625,0.00030625,0.00030625
237,305.914,0.61305,0.36826,0.94315,0.82501,0.91808,0.91863,0.74464,0.75376,0.42309,1.01495,0.000265,0.000265,0.000265
238,307.148,0.61573,0.38545,0.93246,0.82537,0.91763,0.91991,0.74957,0.75111,0.42315,1.0123,0.00022375,0.00022375,0.00022375
239,308.398,0.62398,0.38351,0.951,0.81713,0.91193,0.91887,0.75033,0.74675,0.42512,1.01078,0.0001825,0.0001825,0.0001825
240,309.755,0.58657,0.3475,0.91169,0.81528,0.91378,0.91787,0.7476,0.74406,0.4248,1.01065,0.00014125,0.00014125,0.00014125
