epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,444.568,0.4728,0.38737,0.84999,0.85319,0.87165,0.90824,0.68606,0.95216,0.80217,1.2075,0.000333326,0.000333326,0.000333326
187,446.975,0.46872,0.38247,0.84823,0.86848,0.88174,0.91232,0.69447,0.95224,0.77012,1.20187,0.000332285,0.000332285,0.000332285
188,449.294,0.47985,0.38399,0.85394,0.8544,0.87788,0.90456,0.69479,0.89559,0.75516,1.15809,0.000331243,0.000331243,0.000331243
189,451.602,0.47998,0.37428,0.85732,0.85183,0.80177,0.90889,0.6996,0.90327,0.76995,1.16293,0.000330202,0.000330202,0.000330202
190,453.919,0.46482,0.38247,0.8558,0.86543,0.80523,0.90148,0.69369,0.92232,0.77386,1.18507,0.00032916,0.00032916,0.00032916
191,456.211,0.49054,0.38432,0.86905,0.8612,0.81509,0.90351,0.7015,0.9115,0.73206,1.18299,0.000328119,0.000328119,0.000328119
192,458.527,0.47977,0.40632,0.86434,0.85913,0.83569,0.92211,0.70366,0.94663,0.6898,1.20577,0.000327077,0.000327077,0.000327077
193,460.842,0.4763,0.38345,0.86031,0.84792,0.91669,0.92368,0.71191,0.93334,0.63424,1.19421,0.000326036,0.000326036,0.000326036
194,463.162,0.49409,0.40189,0.88265,0.81383,0.90156,0.90667,0.6972,0.91792,0.68676,1.18542,0.000324994,0.000324994,0.000324994
195,465.499,0.46947,0.39126,0.85926,0.8397,0.9004,0.90806,0.70162,0.92683,0.66774,1.20084,0.000323953,0.000323953,0.000323953
196,467.829,0.46743,0.37223,0.85876,0.82604,0.90083,0.90199,0.69553,0.89088,0.6705,1.17131,0.000322911,0.000322911,0.000322911
197,470.142,0.45862,0.36865,0.85134,0.84461,0.90969,0.91043,0.68478,0.92937,0.6943,1.19599,0.00032187,0.00032187,0.00032187
198,472.479,0.48519,0.40022,0.87475,0.8636,0.82865,0.91885,0.70154,0.92141,0.73856,1.18779,0.000320828,0.000320828,0.000320828
199,474.775,0.47182,0.38562,0.86378,0.85872,0.80328,0.90792,0.70107,0.92215,0.79048,1.18233,0.000319787,0.000319787,0.000319787
200,477.089,0.47438,0.37674,0.85913,0.86891,0.81948,0.92101,0.70506,0.92433,0.70865,1.19907,0.000318745,0.000318745,0.000318745
201,479.402,0.49092,0.4016,0.87015,0.88373,0.8285,0.92175,0.70712,0.90091,0.66832,1.18152,0.000317704,0.000317704,0.000317704
202,481.795,0.46596,0.37803,0.85502,0.90199,0.798,0.87515,0.66096,0.91955,0.69079,1.18176,0.000316663,0.000316663,0.000316663
203,484.134,0.482,0.37702,0.85937,0.86987,0.81355,0.86722,0.65003,0.93572,0.73456,1.18636,0.000315621,0.000315621,0.000315621
204,486.471,0.46956,0.39195,0.86335,0.86068,0.81194,0.89949,0.67321,0.99276,0.76052,1.25615,0.00031458,0.00031458,0.00031458
205,488.833,0.47934,0.39584,0.8602,0.94072,0.79547,0.91188,0.6829,1.00653,0.72089,1.30552,0.000313538,0.000313538,0.000313538
206,491.163,0.47666,0.38919,0.86546,0.84898,0.91557,0.91088,0.69556,0.98387,0.66346,1.2789,0.000312497,0.000312497,0.000312497
207,493.491,0.45718,0.37593,0.84683,0.83675,0.92435,0.91113,0.68815,0.98699,0.68154,1.28168,0.000311455,0.000311455,0.000311455
208,495.805,0.47868,0.38857,0.86278,0.85759,0.90949,0.91258,0.66973,1.02889,0.7719,1.31012,0.000310414,0.000310414,0.000310414
209,498.145,0.47185,0.38927,0.86227,0.85313,0.93446,0.92505,0.67127,1.01809,0.71366,1.28524,0.000309372,0.000309372,0.000309372
210,500.47,0.46748,0.38394,0.85538,0.86375,0.95192,0.93593,0.69304,0.95487,0.64896,1.23044,0.000308331,0.000308331,0.000308331
211,502.835,0.48154,0.40634,0.85989,0.84903,0.81455,0.92257,0.67985,0.94279,0.69249,1.22175,0.000307289,0.000307289,0.000307289
212,505.151,0.47062,0.40336,0.85772,0.84391,0.87845,0.90703,0.66972,0.93001,0.76772,1.20025,0.000306248,0.000306248,0.000306248
213,507.483,0.48681,0.4075,0.8746,0.8488,0.87918,0.89302,0.66285,0.95684,0.78301,1.21218,0.000305206,0.000305206,0.000305206
214,509.795,0.4857,0.39239,0.87368,0.88299,0.79256,0.86651,0.6508,0.92004,0.75189,1.18193,0.000304165,0.000304165,0.000304165
215,512.102,0.47515,0.38176,0.85886,0.90155,0.7889,0.85152,0.63443,0.95328,0.75172,1.20179,0.000303123,0.000303123,0.000303123
216,514.415,0.46998,0.3667,0.8515,0.90029,0.7961,0.8988,0.69288,0.92512,0.76179,1.18858,0.000302082,0.000302082,0.000302082
217,516.819,0.45298,0.37563,0.8586,0.91381,0.78026,0.89198,0.69336,0.94091,0.75676,1.19128,0.00030104,0.00030104,0.00030104
218,519.126,0.45107,0.36092,0.84711,0.82834,0.896,0.90448,0.68905,0.94504,0.70428,1.20935,0.000299999,0.000299999,0.000299999
219,521.433,0.45636,0.36902,0.84994,0.84972,0.8721,0.90221,0.67878,0.95208,0.75171,1.21479,0.000298957,0.000298957,0.000298957
220,523.748,0.4711,0.38118,0.86417,0.83463,0.89553,0.89738,0.68904,0.92815,0.73284,1.19674,0.000297916,0.000297916,0.000297916
221,526.081,0.45987,0.36056,0.86035,0.89302,0.82399,0.91509,0.6967,0.92631,0.69176,1.18842,0.000296874,0.000296874,0.000296874
222,528.405,0.47763,0.3763,0.85892,0.90022,0.81823,0.91547,0.69003,0.93722,0.6992,1.20194,0.000295833,0.000295833,0.000295833
223,530.7,0.44602,0.35797,0.84883,0.86724,0.81538,0.91594,0.69438,0.94383,0.75325,1.21157,0.000294791,0.000294791,0.000294791
224,533.029,0.4607,0.36648,0.85293,0.84151,0.87828,0.91874,0.69095,0.96354,0.781,1.22969,0.00029375,0.00029375,0.00029375
225,535.334,0.47462,0.38184,0.86412,0.8209,0.8984,0.91481,0.68909,0.9575,0.74695,1.2185,0.000292708,0.000292708,0.000292708
226,537.663,0.44959,0.37068,0.8458,0.82613,0.89929,0.90686,0.69238,0.9431,0.7401,1.21095,0.000291667,0.000291667,0.000291667
227,539.96,0.44302,0.36766,0.85286,0.84279,0.81877,0.89845,0.68388,0.98752,0.77116,1.24856,0.000290626,0.000290626,0.000290626
228,542.266,0.45742,0.35539,0.85144,0.8464,0.78268,0.89262,0.68074,0.97714,0.84229,1.23597,0.000289584,0.000289584,0.000289584
229,544.571,0.46435,0.3796,0.85533,0.85994,0.78553,0.90953,0.68461,0.97753,0.76008,1.23567,0.000288543,0.000288543,0.000288543
230,546.885,0.45391,0.3735,0.84992,0.90102,0.82257,0.93275,0.70214,0.94879,0.65717,1.21963,0.000287501,0.000287501,0.000287501
231,549.306,0.44344,0.36462,0.84821,0.84509,0.91945,0.93549,0.71359,0.94156,0.62084,1.22308,0.00028646,0.00028646,0.00028646
232,551.616,0.43457,0.35601,0.85198,0.9095,0.89708,0.93951,0.70623,0.9441,0.63081,1.22901,0.000285418,0.000285418,0.000285418
233,553.951,0.43914,0.3603,0.84433,0.85465,0.91849,0.93856,0.70889,0.95002,0.65232,1.2316,0.000284377,0.000284377,0.000284377
234,556.264,0.45079,0.39181,0.85488,0.9198,0.81117,0.93471,0.7026,0.94238,0.67161,1.23022,0.000283335,0.000283335,0.000283335
235,558.597,0.47526,0.3968,0.86962,0.92616,0.82155,0.94,0.69951,0.97636,0.63198,1.2571,0.000282294,0.000282294,0.000282294
236,560.91,0.44002,0.37076,0.84866,0.92176,0.80851,0.94027,0.71104,0.9477,0.6772,1.24371,0.000281252,0.000281252,0.000281252
237,563.247,0.46851,0.38058,0.86157,0.84678,0.90711,0.91405,0.69254,0.94438,0.71329,1.21115,0.000280211,0.000280211,0.000280211
238,565.542,0.44022,0.36541,0.8468,0.8509,0.89483,0.90847,0.6901,0.92886,0.731,1.18807,0.000279169,0.000279169,0.000279169
239,567.855,0.45784,0.37286,0.85563,0.85478,0.88663,0.90525,0.6993,0.90838,0.73122,1.1824,0.000278128,0.000278128,0.000278128
240,570.268,0.44114,0.37383,0.84213,0.84211,0.86759,0.90525,0.69421,0.925,0.78403,1.18689,0.000277086,0.000277086,0.000277086
241,572.848,0.44089,0.34981,0.85428,0.85607,0.87643,0.91478,0.70258,0.91141,0.78641,1.17553,0.000276045,0.000276045,0.000276045
242,575.358,0.45815,0.37426,0.85072,0.86876,0.87249,0.9152,0.70199,0.91375,0.79968,1.16701,0.000275003,0.000275003,0.000275003
243,577.977,0.44546,0.35321,0.85623,0.88017,0.86187,0.91066,0.69823,0.91753,0.77717,1.1695,0.000273962,0.000273962,0.000273962
244,580.518,0.46652,0.35584,0.85151,0.87392,0.87882,0.91244,0.71084,0.89633,0.755,1.16485,0.00027292,0.00027292,0.00027292
245,583.141,0.44313,0.35474,0.83951,0.86693,0.80602,0.91221,0.6968,0.93589,0.77477,1.19397,0.000271879,0.000271879,0.000271879
246,585.769,0.45803,0.36077,0.85923,0.86226,0.80703,0.90681,0.68299,0.94239,0.78617,1.20438,0.000270837,0.000270837,0.000270837
247,588.572,0.46526,0.37548,0.85879,0.8577,0.78414,0.8991,0.68828,0.93661,0.81161,1.19728,0.000269796,0.000269796,0.000269796
248,591.073,0.46182,0.36139,0.85612,0.85777,0.79621,0.89895,0.69805,0.90769,0.76233,1.17702,0.000268754,0.000268754,0.000268754
249,593.737,0.45267,0.35437,0.8556,0.85202,0.88308,0.90692,0.6898,0.92825,0.78648,1.19894,0.000267713,0.000267713,0.000267713
250,596.249,0.44896,0.35442,0.85452,0.86009,0.90122,0.92161,0.68779,0.93301,0.72393,1.19858,0.000266671,0.000266671,0.000266671
251,598.682,0.43687,0.34254,0.84351,0.86906,0.88841,0.91056,0.68665,0.91928,0.73867,1.18361,0.00026563,0.00026563,0.00026563
252,601.196,0.46771,0.36517,0.8661,0.88385,0.81969,0.92058,0.69704,0.91887,0.75849,1.18072,0.000264589,0.000264589,0.000264589
253,603.758,0.45809,0.36689,0.86494,0.86484,0.82975,0.93656,0.7129,0.92012,0.72888,1.19152,0.000263547,0.000263547,0.000263547
254,606.338,0.43589,0.34486,0.84725,0.8712,0.83741,0.92813,0.70708,0.93375,0.72345,1.20558,0.000262506,0.000262506,0.000262506
255,608.905,0.43845,0.35175,0.85763,0.87661,0.83594,0.92639,0.69762,0.94647,0.7415,1.21691,0.000261464,0.000261464,0.000261464
256,611.519,0.45397,0.36353,0.85524,0.86404,0.9066,0.9248,0.70329,0.93337,0.71163,1.21681,0.000260423,0.000260423,0.000260423
257,614.211,0.44685,0.34659,0.85602,0.87121,0.90426,0.9193,0.69195,0.94058,0.68432,1.22569,0.000259381,0.000259381,0.000259381
258,616.85,0.43982,0.35059,0.84304,0.87116,0.88734,0.91217,0.70425,0.93078,0.67916,1.20591,0.00025834,0.00025834,0.00025834
259,619.511,0.44488,0.3467,0.85648,0.85144,0.90775,0.91856,0.71001,0.93082,0.69238,1.19345,0.000257298,0.000257298,0.000257298
260,622.008,0.44689,0.35745,0.85235,0.86053,0.89984,0.92471,0.70291,0.94142,0.69299,1.19164,0.000256257,0.000256257,0.000256257
261,624.358,0.45317,0.35558,0.85947,0.86507,0.89163,0.92344,0.70278,0.93637,0.74009,1.19847,0.000255215,0.000255215,0.000255215
262,626.695,0.42348,0.33561,0.84368,0.86318,0.82614,0.92732,0.71418,0.93343,0.7533,1.19791,0.000254174,0.000254174,0.000254174
263,629.019,0.45003,0.35192,0.85853,0.84033,0.9259,0.92951,0.71307,0.92456,0.70977,1.19627,0.000253132,0.000253132,0.000253132
