epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
184,450.295,0.38442,0.28257,0.82791,0.93421,0.8898,0.93349,0.78444,0.76105,0.47624,0.98812,4.48154e-05,4.48154e-05,4.48154e-05
185,452.726,0.39007,0.2718,0.83351,0.93661,0.89215,0.93857,0.78963,0.75977,0.47776,0.98769,4.24592e-05,4.24592e-05,4.24592e-05
186,455.148,0.38795,0.27221,0.82142,0.93829,0.89554,0.93846,0.79043,0.76137,0.48142,0.98925,4.0103e-05,4.0103e-05,4.0103e-05
187,457.57,0.39787,0.29369,0.83068,0.93465,0.89641,0.93285,0.78585,0.76569,0.48098,0.9914,3.77468e-05,3.77468e-05,3.77468e-05
188,460.092,0.38642,0.26977,0.82666,0.93311,0.89684,0.93471,0.79093,0.76318,0.48549,0.99128,3.53906e-05,3.53906e-05,3.53906e-05
189,462.492,0.39634,0.2827,0.83327,0.93264,0.89714,0.93529,0.79029,0.76333,0.48602,0.9919,3.30344e-05,3.30344e-05,3.30344e-05
190,464.929,0.38669,0.27021,0.82706,0.93138,0.89732,0.9399,0.79431,0.76187,0.48233,0.9912,3.06782e-05,3.06782e-05,3.06782e-05
191,467.354,0.3651,0.25045,0.81775,0.93436,0.89932,0.93476,0.78729,0.76192,0.4828,0.99357,2.8322e-05,2.8322e-05,2.8322e-05
192,469.711,0.36784,0.24784,0.82298,0.93163,0.89576,0.93418,0.78414,0.76065,0.4832,0.99424,2.59658e-05,2.59658e-05,2.59658e-05
193,472.026,0.35512,0.24132,0.80889,0.89602,0.90613,0.92643,0.77747,0.7612,0.48167,0.99419,2.36096e-05,2.36096e-05,2.36096e-05
194,474.341,0.34402,0.2368,0.82045,0.8977,0.90645,0.92715,0.77977,0.76081,0.48104,0.99351,2.12534e-05,2.12534e-05,2.12534e-05
195,476.683,0.3408,0.23366,0.80621,0.89908,0.90567,0.9265,0.77573,0.7597,0.4814,0.99263,1.88972e-05,1.88972e-05,1.88972e-05
196,478.986,0.34184,0.23659,0.8202,0.90027,0.90632,0.92647,0.78215,0.76105,0.48282,0.99249,1.6541e-05,1.6541e-05,1.6541e-05
197,481.294,0.34716,0.23657,0.81918,0.89999,0.90735,0.92645,0.78336,0.76101,0.4852,0.992,1.41848e-05,1.41848e-05,1.41848e-05
198,483.604,0.34828,0.23341,0.82139,0.899,0.90727,0.92624,0.78101,0.76112,0.48665,0.99218,1.18286e-05,1.18286e-05,1.18286e-05
199,485.949,0.3349,0.22921,0.80655,0.94098,0.89368,0.93401,0.78742,0.76249,0.48616,0.99256,9.4724e-06,9.4724e-06,9.4724e-06
200,488.273,0.33799,0.22987,0.81122,0.94149,0.89217,0.93373,0.7859,0.76218,0.48577,0.99252,7.1162e-06,7.1162e-06,7.1162e-06
