epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,251.362,0.45356,0.37644,0.85088,0.85322,0.77524,0.91221,0.70733,0.65813,0.45531,0.92928,0.000285158,0.000285158,0.000285158
187,252.698,0.4546,0.37445,0.84069,0.85544,0.85837,0.90636,0.70193,0.66869,0.45946,0.94405,0.000283856,0.000283856,0.000283856
188,254.044,0.45374,0.37424,0.84263,0.84203,0.8628,0.93796,0.71269,0.67845,0.44779,0.94514,0.000282554,0.000282554,0.000282554
189,255.395,0.44148,0.37992,0.84195,0.84375,0.86286,0.93448,0.70985,0.67543,0.4504,0.95144,0.000281252,0.000281252,0.000281252
190,256.745,0.43867,0.35936,0.83577,0.85373,0.77917,0.92846,0.71548,0.66515,0.45385,0.92909,0.00027995,0.00027995,0.00027995
191,258.09,0.46144,0.37447,0.83464,0.87526,0.78464,0.92929,0.70738,0.6611,0.45093,0.93306,0.000278649,0.000278649,0.000278649
192,259.433,0.43542,0.35609,0.83324,0.86075,0.86495,0.93082,0.71653,0.66232,0.45894,0.92561,0.000277347,0.000277347,0.000277347
193,260.771,0.45048,0.38195,0.85051,0.8569,0.86429,0.92539,0.70423,0.6713,0.45965,0.93438,0.000276045,0.000276045,0.000276045
194,262.212,0.4588,0.38339,0.85511,0.85042,0.84369,0.91673,0.70255,0.67808,0.46197,0.94242,0.000274743,0.000274743,0.000274743
195,263.554,0.43777,0.36014,0.84897,0.8396,0.82325,0.9103,0.69869,0.6605,0.473,0.9301,0.000273441,0.000273441,0.000273441
196,264.894,0.41854,0.35265,0.83806,0.85523,0.85365,0.91818,0.70856,0.65582,0.45081,0.94149,0.000272139,0.000272139,0.000272139
197,266.231,0.45052,0.3622,0.84535,0.84934,0.86894,0.93051,0.70989,0.64383,0.42757,0.9331,0.000270837,0.000270837,0.000270837
198,267.582,0.43286,0.36417,0.83665,0.85631,0.87189,0.93525,0.72683,0.6526,0.42192,0.93265,0.000269536,0.000269536,0.000269536
199,268.918,0.43223,0.35657,0.85039,0.87572,0.85746,0.92075,0.70773,0.66232,0.44313,0.936,0.000268234,0.000268234,0.000268234
200,270.278,0.4264,0.35407,0.83415,0.86577,0.85007,0.90927,0.70751,0.65736,0.45608,0.93045,0.000266932,0.000266932,0.000266932
201,271.619,0.43613,0.35805,0.84369,0.83539,0.86888,0.90845,0.69504,0.65915,0.43535,0.93418,0.00026563,0.00026563,0.00026563
202,272.971,0.43114,0.35394,0.83075,0.87113,0.86719,0.9101,0.69933,0.65222,0.43019,0.92189,0.000264328,0.000264328,0.000264328
203,274.306,0.44481,0.35538,0.85046,0.85583,0.87938,0.89377,0.69313,0.65706,0.43597,0.92717,0.000263026,0.000263026,0.000263026
204,275.649,0.44217,0.34973,0.83477,0.87913,0.80573,0.89,0.68579,0.66296,0.44503,0.93001,0.000261724,0.000261724,0.000261724
205,276.997,0.43652,0.36958,0.84603,0.86045,0.89813,0.92425,0.70798,0.65736,0.41644,0.93484,0.000260423,0.000260423,0.000260423
206,278.345,0.44978,0.35216,0.83694,0.8848,0.8949,0.94009,0.70775,0.6604,0.40431,0.93798,0.000259121,0.000259121,0.000259121
207,279.678,0.41956,0.34751,0.83896,0.91392,0.8772,0.93301,0.71595,0.65203,0.40468,0.93493,0.000257819,0.000257819,0.000257819
208,281.036,0.42622,0.34696,0.83937,0.86904,0.91187,0.93817,0.72509,0.65173,0.40903,0.93083,0.000256517,0.000256517,0.000256517
209,282.375,0.40575,0.34152,0.82978,0.87307,0.82133,0.91777,0.72073,0.65004,0.40905,0.92782,0.000255215,0.000255215,0.000255215
210,283.812,0.43259,0.34405,0.82852,0.86303,0.88818,0.91518,0.71474,0.6521,0.40677,0.92928,0.000253913,0.000253913,0.000253913
211,285.163,0.43478,0.35471,0.84228,0.86037,0.90649,0.92869,0.70719,0.66318,0.40717,0.94063,0.000252611,0.000252611,0.000252611
212,286.506,0.44298,0.35434,0.84291,0.86939,0.91291,0.92871,0.70799,0.66059,0.41311,0.94056,0.00025131,0.00025131,0.00025131
213,287.841,0.42795,0.3617,0.84898,0.87093,0.83169,0.92635,0.69748,0.6715,0.42549,0.94036,0.000250008,0.000250008,0.000250008
214,289.198,0.44768,0.36798,0.83684,0.90996,0.81119,0.92628,0.70379,0.67915,0.42239,0.9258,0.000248706,0.000248706,0.000248706
215,290.539,0.4462,0.36734,0.83876,0.86458,0.91097,0.92235,0.70208,0.66815,0.4097,0.93784,0.000247404,0.000247404,0.000247404
216,291.898,0.43983,0.3628,0.83349,0.89079,0.87373,0.92926,0.70955,0.67603,0.4067,0.93479,0.000246102,0.000246102,0.000246102
217,293.24,0.42037,0.34547,0.83712,0.89523,0.86217,0.9341,0.6988,0.66849,0.41402,0.9461,0.0002448,0.0002448,0.0002448
218,294.591,0.43069,0.34965,0.83387,0.86808,0.86626,0.92694,0.70124,0.65564,0.41509,0.93648,0.000243499,0.000243499,0.000243499
219,295.922,0.40878,0.33174,0.83257,0.90618,0.85281,0.92225,0.71403,0.66098,0.4265,0.93641,0.000242197,0.000242197,0.000242197
220,297.277,0.43116,0.3494,0.83861,0.86714,0.86907,0.92408,0.70655,0.68184,0.43025,0.94321,0.000240895,0.000240895,0.000240895
221,298.616,0.41644,0.34335,0.8371,0.84531,0.86958,0.91067,0.69416,0.67887,0.43677,0.94942,0.000239593,0.000239593,0.000239593
222,299.959,0.41107,0.33734,0.83099,0.84377,0.85542,0.89744,0.66608,0.67889,0.45239,0.95625,0.000238291,0.000238291,0.000238291
223,301.297,0.4234,0.33558,0.82889,0.84334,0.86722,0.89453,0.67883,0.67496,0.44919,0.94423,0.000236989,0.000236989,0.000236989
224,302.658,0.41609,0.33682,0.83401,0.86839,0.79752,0.89202,0.68525,0.66885,0.43851,0.94105,0.000235687,0.000235687,0.000235687
225,303.992,0.41978,0.33626,0.83443,0.86031,0.86478,0.89629,0.69271,0.65827,0.43189,0.93638,0.000234386,0.000234386,0.000234386
226,305.334,0.40724,0.33505,0.83692,0.87907,0.86687,0.90658,0.69886,0.65124,0.44619,0.92662,0.000233084,0.000233084,0.000233084
227,306.759,0.42819,0.35242,0.83771,0.87301,0.86529,0.91756,0.71527,0.63678,0.45171,0.92328,0.000231782,0.000231782,0.000231782
228,308.108,0.43805,0.34592,0.8303,0.86502,0.84971,0.92149,0.72234,0.63686,0.46469,0.91966,0.00023048,0.00023048,0.00023048
229,309.443,0.43057,0.33408,0.83724,0.85806,0.86046,0.92229,0.72247,0.64504,0.47449,0.91648,0.000229178,0.000229178,0.000229178
230,310.788,0.41767,0.35288,0.83679,0.87839,0.80527,0.92912,0.71488,0.65184,0.46602,0.92306,0.000227876,0.000227876,0.000227876
231,312.132,0.44567,0.33611,0.84801,0.86733,0.88332,0.9236,0.7067,0.65213,0.44669,0.92704,0.000226575,0.000226575,0.000226575
232,313.478,0.42595,0.33692,0.84403,0.8491,0.88037,0.93109,0.70661,0.65597,0.41434,0.93363,0.000225273,0.000225273,0.000225273
233,314.816,0.42256,0.33654,0.83953,0.90905,0.86496,0.92863,0.71097,0.65222,0.41426,0.93027,0.000223971,0.000223971,0.000223971
234,316.157,0.41093,0.34385,0.83486,0.90397,0.84921,0.91288,0.69681,0.65134,0.42733,0.92787,0.000222669,0.000222669,0.000222669
235,317.489,0.4196,0.33937,0.83769,0.88343,0.84573,0.91145,0.69711,0.66249,0.43649,0.92996,0.000221367,0.000221367,0.000221367
236,318.846,0.41481,0.33453,0.82656,0.83925,0.85423,0.91558,0.70569,0.65216,0.43468,0.92653,0.000220065,0.000220065,0.000220065
237,320.191,0.41415,0.32405,0.83135,0.852,0.87926,0.93462,0.71363,0.64824,0.42408,0.9261,0.000218763,0.000218763,0.000218763
238,321.534,0.40764,0.31372,0.82355,0.87147,0.88161,0.93688,0.71662,0.66334,0.42236,0.92582,0.000217462,0.000217462,0.000217462
239,322.867,0.39717,0.3224,0.82875,0.88371,0.8093,0.94367,0.72515,0.6718,0.42032,0.92585,0.00021616,0.00021616,0.00021616
240,324.209,0.44261,0.33926,0.84276,0.88159,0.81151,0.94919,0.72263,0.65006,0.42567,0.93058,0.000214858,0.000214858,0.000214858
241,325.542,0.42632,0.34563,0.83584,0.88991,0.81501,0.94722,0.72497,0.64421,0.43983,0.92355,0.000213556,0.000213556,0.000213556
242,326.888,0.40813,0.32571,0.83142,0.88797,0.7995,0.94423,0.70988,0.6604,0.44476,0.9384,0.000212254,0.000212254,0.000212254
243,328.32,0.41272,0.33832,0.83352,0.88208,0.8038,0.94743,0.71377,0.64987,0.43714,0.93829,0.000210952,0.000210952,0.000210952
244,329.666,0.40826,0.32186,0.83278,0.88378,0.81103,0.94279,0.72528,0.63936,0.42979,0.92171,0.00020965,0.00020965,0.00020965
245,331.006,0.41644,0.35199,0.83169,0.89186,0.82872,0.94161,0.73106,0.63762,0.41332,0.91753,0.000208349,0.000208349,0.000208349
246,332.365,0.3897,0.31848,0.83239,0.88619,0.83274,0.94037,0.73031,0.64317,0.41654,0.91484,0.000207047,0.000207047,0.000207047
247,333.704,0.40532,0.32574,0.83606,0.87799,0.82036,0.89965,0.67935,0.6486,0.4209,0.93308,0.000205745,0.000205745,0.000205745
248,335.056,0.4021,0.32144,0.82169,0.88308,0.81141,0.93641,0.71747,0.64702,0.4434,0.93417,0.000204443,0.000204443,0.000204443
249,336.398,0.40218,0.31937,0.83949,0.88211,0.80063,0.92523,0.7069,0.65973,0.45241,0.94315,0.000203141,0.000203141,0.000203141
250,337.749,0.39145,0.31865,0.82476,0.87029,0.79982,0.9196,0.70897,0.66852,0.45161,0.93597,0.000201839,0.000201839,0.000201839
251,339.08,0.3956,0.32781,0.82688,0.86593,0.80393,0.9211,0.7225,0.65659,0.4501,0.93151,0.000200537,0.000200537,0.000200537
252,340.429,0.40473,0.32008,0.82652,0.8519,0.87308,0.9162,0.71069,0.65249,0.44587,0.92768,0.000199236,0.000199236,0.000199236
253,341.767,0.40738,0.3302,0.82547,0.85272,0.8615,0.90526,0.69755,0.64948,0.44468,0.9312,0.000197934,0.000197934,0.000197934
254,343.118,0.40859,0.32474,0.84149,0.85505,0.8472,0.91097,0.70331,0.65352,0.44641,0.93092,0.000196632,0.000196632,0.000196632
255,344.445,0.40272,0.31802,0.83226,0.89128,0.86416,0.91811,0.71584,0.64838,0.45723,0.93607,0.00019533,0.00019533,0.00019533
256,345.791,0.39594,0.31877,0.8304,0.86991,0.87119,0.92497,0.727,0.65626,0.43294,0.92799,0.000194028,0.000194028,0.000194028
257,347.125,0.423,0.33649,0.83255,0.86442,0.8824,0.92267,0.72082,0.64509,0.42263,0.92772,0.000192726,0.000192726,0.000192726
258,348.475,0.39516,0.31439,0.82798,0.87637,0.87927,0.92123,0.71664,0.64436,0.42686,0.92089,0.000191425,0.000191425,0.000191425
259,349.905,0.41615,0.33235,0.84051,0.87952,0.85941,0.92424,0.70826,0.64865,0.42982,0.93065,0.000190123,0.000190123,0.000190123
260,351.251,0.40185,0.3118,0.82258,0.87062,0.86268,0.91853,0.7119,0.63613,0.42721,0.91985,0.000188821,0.000188821,0.000188821
261,352.592,0.40425,0.31631,0.82997,0.86258,0.87088,0.91724,0.70745,0.62775,0.42314,0.9272,0.000187519,0.000187519,0.000187519
262,353.934,0.38684,0.30576,0.82426,0.88437,0.80707,0.9246,0.7155,0.63705,0.42729,0.92352,0.000186217,0.000186217,0.000186217
263,355.281,0.40343,0.32758,0.83074,0.87714,0.80415,0.92706,0.70917,0.65356,0.42913,0.9353,0.000184915,0.000184915,0.000184915
264,356.619,0.38451,0.31422,0.82583,0.88237,0.81383,0.92696,0.71574,0.65109,0.42019,0.93236,0.000183613,0.000183613,0.000183613
265,357.945,0.38469,0.31822,0.82416,0.87341,0.79323,0.92216,0.70729,0.65409,0.42469,0.94333,0.000182312,0.000182312,0.000182312
266,359.282,0.38589,0.30825,0.81577,0.87997,0.78671,0.92649,0.71353,0.64945,0.44998,0.93824,0.00018101,0.00018101,0.00018101
267,360.619,0.39917,0.31375,0.83951,0.86331,0.86131,0.92896,0.7112,0.64987,0.44842,0.93874,0.000179708,0.000179708,0.000179708
268,361.963,0.38624,0.30417,0.83351,0.88594,0.86843,0.93655,0.71786,0.65315,0.44633,0.93645,0.000178406,0.000178406,0.000178406
269,363.294,0.40378,0.31245,0.83039,0.88074,0.85264,0.93595,0.70903,0.65385,0.43818,0.94268,0.000177104,0.000177104,0.000177104
270,364.634,0.39164,0.30667,0.82675,0.86454,0.85947,0.92705,0.70827,0.65539,0.4383,0.93913,0.000175802,0.000175802,0.000175802
271,365.97,0.37708,0.30876,0.81212,0.85533,0.85799,0.91688,0.69781,0.66514,0.44887,0.94501,0.0001745,0.0001745,0.0001745
272,367.314,0.40469,0.321,0.82695,0.85189,0.85631,0.91131,0.7009,0.67393,0.45053,0.94144,0.000173199,0.000173199,0.000173199
273,368.655,0.38407,0.30148,0.81581,0.86047,0.86366,0.91328,0.69224,0.67576,0.44885,0.95038,0.000171897,0.000171897,0.000171897
274,369.997,0.38331,0.3134,0.82363,0.87335,0.85422,0.90204,0.6936,0.66883,0.47274,0.94208,0.000170595,0.000170595,0.000170595
275,371.428,0.38913,0.31142,0.83275,0.87998,0.83748,0.89231,0.69056,0.66009,0.48759,0.94223,0.000169293,0.000169293,0.000169293
276,372.773,0.40736,0.3284,0.83044,0.87454,0.84803,0.90187,0.693,0.6538,0.48182,0.93977,0.000167991,0.000167991,0.000167991
277,374.109,0.37075,0.30791,0.82656,0.85716,0.8674,0.8916,0.68395,0.66264,0.47651,0.93953,0.000166689,0.000166689,0.000166689
278,375.455,0.379,0.31543,0.82974,0.87934,0.79802,0.89134,0.6859,0.66636,0.46638,0.93958,0.000165388,0.000165388,0.000165388
279,376.793,0.38058,0.30577,0.82849,0.88893,0.87765,0.91383,0.69901,0.65392,0.45363,0.93535,0.000164086,0.000164086,0.000164086
280,378.148,0.38241,0.30132,0.83411,0.87756,0.86789,0.9305,0.71462,0.6439,0.42247,0.93918,0.000162784,0.000162784,0.000162784
281,379.478,0.38637,0.30402,0.83261,0.89523,0.85146,0.93131,0.72181,0.63912,0.41357,0.93674,0.000161482,0.000161482,0.000161482
282,380.834,0.40518,0.32333,0.83712,0.88743,0.86577,0.92852,0.72227,0.65159,0.41491,0.94336,0.00016018,0.00016018,0.00016018
283,382.17,0.37753,0.30113,0.82348,0.87414,0.89552,0.93391,0.72465,0.66219,0.41912,0.94232,0.000158878,0.000158878,0.000158878
284,383.53,0.41086,0.31153,0.83726,0.88521,0.82448,0.93261,0.71714,0.66991,0.42561,0.9456,0.000157576,0.000157576,0.000157576
285,384.861,0.39112,0.30445,0.82518,0.88028,0.81624,0.9272,0.71999,0.66431,0.42524,0.94206,0.000156275,0.000156275,0.000156275
286,386.21,0.3714,0.29294,0.82423,0.87641,0.80293,0.92652,0.71319,0.66254,0.42297,0.94107,0.000154973,0.000154973,0.000154973
287,387.546,0.37105,0.30412,0.82177,0.86631,0.87329,0.91672,0.70862,0.6503,0.41602,0.94213,0.000153671,0.000153671,0.000153671
288,388.887,0.37432,0.29829,0.82701,0.89411,0.85319,0.91729,0.70015,0.66157,0.41113,0.94652,0.000152369,0.000152369,0.000152369
289,390.242,0.37057,0.2945,0.81245,0.90327,0.8534,0.91419,0.69787,0.67725,0.41923,0.95505,0.000151067,0.000151067,0.000151067
290,391.672,0.39197,0.30965,0.82423,0.88015,0.86681,0.93033,0.71666,0.65954,0.40757,0.95025,0.000149765,0.000149765,0.000149765
291,393.015,0.3824,0.30823,0.82756,0.86413,0.89738,0.93634,0.70391,0.65676,0.39842,0.95487,0.000148463,0.000148463,0.000148463
292,394.359,0.37578,0.30253,0.82854,0.86475,0.89274,0.93186,0.71148,0.64352,0.39599,0.93953,0.000147162,0.000147162,0.000147162
293,395.691,0.37212,0.29927,0.82411,0.86537,0.90065,0.93194,0.70686,0.63666,0.39531,0.94351,0.00014586,0.00014586,0.00014586
294,397.04,0.38711,0.31242,0.82896,0.86969,0.80771,0.93233,0.71249,0.65162,0.41464,0.94841,0.000144558,0.000144558,0.000144558
295,398.375,0.36635,0.30374,0.81282,0.87059,0.80358,0.93057,0.70643,0.6545,0.41662,0.95011,0.000143256,0.000143256,0.000143256
296,399.716,0.38902,0.31768,0.82945,0.86297,0.88658,0.9339,0.70974,0.65138,0.41822,0.94636,0.000141954,0.000141954,0.000141954
297,401.048,0.38592,0.30009,0.82466,0.87318,0.87359,0.93103,0.70959,0.64925,0.42714,0.94346,0.000140652,0.000140652,0.000140652
298,402.396,0.37352,0.30547,0.82869,0.892,0.86393,0.9277,0.71012,0.65993,0.44226,0.94517,0.000139351,0.000139351,0.000139351
299,403.727,0.36011,0.29147,0.8152,0.88338,0.87102,0.92978,0.70941,0.66193,0.44366,0.94801,0.000138049,0.000138049,0.000138049
300,405.074,0.37765,0.29986,0.82985,0.87952,0.87604,0.9242,0.71311,0.66323,0.45805,0.94144,0.000136747,0.000136747,0.000136747
301,406.416,0.37148,0.30211,0.81928,0.87656,0.7932,0.92332,0.70927,0.66372,0.45523,0.94519,0.000135445,0.000135445,0.000135445
302,407.77,0.3712,0.29353,0.81272,0.86856,0.87093,0.91692,0.71507,0.66427,0.45156,0.94338,0.000134143,0.000134143,0.000134143
303,409.104,0.37232,0.30068,0.82694,0.86847,0.86639,0.91577,0.70909,0.66732,0.45799,0.94377,0.000132841,0.000132841,0.000132841
304,410.438,0.3844,0.30487,0.82257,0.8919,0.85163,0.91198,0.69633,0.66875,0.45069,0.94621,0.000131539,0.000131539,0.000131539
305,411.772,0.36056,0.28227,0.82588,0.90954,0.84774,0.91512,0.7056,0.65663,0.43774,0.94123,0.000130238,0.000130238,0.000130238
306,413.209,0.36204,0.29655,0.81866,0.90478,0.8451,0.9285,0.70789,0.65256,0.42861,0.94855,0.000128936,0.000128936,0.000128936
307,414.547,0.35574,0.29358,0.82415,0.89682,0.8547,0.93169,0.71135,0.65139,0.42311,0.946,0.000127634,0.000127634,0.000127634
308,415.897,0.37898,0.30289,0.83677,0.88145,0.86284,0.9294,0.71517,0.65091,0.43096,0.94277,0.000126332,0.000126332,0.000126332
309,417.232,0.3569,0.29139,0.82457,0.85705,0.87038,0.92299,0.72077,0.65215,0.44081,0.94032,0.00012503,0.00012503,0.00012503
310,418.584,0.36545,0.30156,0.82381,0.8626,0.87679,0.91694,0.71648,0.65484,0.44676,0.93835,0.000123728,0.000123728,0.000123728
311,419.921,0.37798,0.2867,0.82002,0.86567,0.87163,0.91596,0.70657,0.65686,0.44471,0.93733,0.000122426,0.000122426,0.000122426
312,421.268,0.35785,0.28362,0.81903,0.86236,0.87556,0.922,0.71263,0.6496,0.42987,0.93784,0.000121125,0.000121125,0.000121125
313,422.601,0.37126,0.29685,0.82167,0.88098,0.87536,0.92279,0.72279,0.644,0.42747,0.93564,0.000119823,0.000119823,0.000119823
314,423.956,0.36613,0.284,0.80791,0.88932,0.86659,0.92341,0.71265,0.65195,0.43024,0.94037,0.000118521,0.000118521,0.000118521
315,425.293,0.36483,0.29303,0.82212,0.88957,0.87108,0.92598,0.72114,0.65997,0.42594,0.94202,0.000117219,0.000117219,0.000117219
316,426.627,0.34321,0.27966,0.81891,0.87596,0.87948,0.92656,0.71528,0.65359,0.41291,0.94273,0.000115917,0.000115917,0.000115917
317,427.971,0.34997,0.27709,0.80943,0.86997,0.89233,0.93593,0.71776,0.64928,0.41332,0.94206,0.000114615,0.000114615,0.000114615
318,429.314,0.36973,0.29111,0.82319,0.86619,0.87736,0.93317,0.71529,0.65634,0.42786,0.94492,0.000113314,0.000113314,0.000113314
319,430.652,0.37075,0.29251,0.82523,0.8716,0.87167,0.92487,0.708,0.66492,0.43626,0.94541,0.000112012,0.000112012,0.000112012
320,432.008,0.36201,0.28652,0.81676,0.87439,0.86046,0.924,0.70973,0.66297,0.44213,0.94339,0.00011071,0.00011071,0.00011071
321,433.344,0.34725,0.28172,0.81951,0.88053,0.86067,0.92315,0.70876,0.65674,0.4426,0.94022,0.000109408,0.000109408,0.000109408
322,434.777,0.36154,0.28156,0.82054,0.86509,0.86672,0.91151,0.70594,0.65,0.44306,0.93597,0.000108106,0.000108106,0.000108106
323,436.117,0.37311,0.28614,0.83555,0.87023,0.8571,0.90914,0.70212,0.6529,0.44739,0.93858,0.000106804,0.000106804,0.000106804
324,437.461,0.34823,0.27291,0.80871,0.86171,0.8608,0.90806,0.70056,0.64598,0.44213,0.93775,0.000105502,0.000105502,0.000105502
325,438.804,0.36982,0.29292,0.82541,0.86289,0.87814,0.90929,0.70829,0.64415,0.43605,0.93766,0.000104201,0.000104201,0.000104201
326,440.15,0.36639,0.28923,0.82183,0.88914,0.88668,0.91135,0.71189,0.645,0.43807,0.93573,0.000102899,0.000102899,0.000102899
327,441.482,0.37215,0.30019,0.81689,0.88528,0.88031,0.91963,0.71455,0.65235,0.44108,0.9384,0.000101597,0.000101597,0.000101597
328,442.83,0.34779,0.28058,0.81584,0.89597,0.86137,0.92666,0.71426,0.65311,0.44063,0.93641,0.000100295,0.000100295,0.000100295
329,444.163,0.34728,0.27464,0.81822,0.90506,0.84212,0.9264,0.7154,0.65638,0.44214,0.93959,9.89932e-05,9.89932e-05,9.89932e-05
330,445.516,0.3523,0.28095,0.81886,0.90517,0.84221,0.92261,0.71049,0.66246,0.439,0.9413,9.76913e-05,9.76913e-05,9.76913e-05
331,446.85,0.35574,0.28049,0.81897,0.89938,0.85056,0.91987,0.70887,0.65939,0.43815,0.94325,9.63895e-05,9.63895e-05,9.63895e-05
332,448.198,0.34739,0.27572,0.81296,0.87051,0.86994,0.92143,0.7049,0.66023,0.44329,0.94447,9.50876e-05,9.50876e-05,9.50876e-05
333,449.531,0.36072,0.2856,0.82898,0.89115,0.79381,0.92894,0.70886,0.66791,0.4388,0.94648,9.37858e-05,9.37858e-05,9.37858e-05
334,450.875,0.34317,0.27628,0.81732,0.89138,0.79435,0.92697,0.71131,0.66685,0.43594,0.9461,9.24839e-05,9.24839e-05,9.24839e-05
335,452.206,0.34674,0.28381,0.82624,0.87241,0.87729,0.92361,0.71308,0.66492,0.43398,0.94235,9.11821e-05,9.11821e-05,9.11821e-05
336,453.552,0.3672,0.311,0.8293,0.8904,0.85961,0.91736,0.71809,0.66078,0.44405,0.94175,8.98803e-05,8.98803e-05,8.98803e-05
337,454.879,0.3535,0.28806,0.82572,0.90731,0.84485,0.91254,0.70393,0.65796,0.44048,0.94124,8.85784e-05,8.85784e-05,8.85784e-05
338,456.222,0.35101,0.28286,0.81721,0.9164,0.83106,0.90818,0.69742,0.65331,0.44391,0.94401,8.72765e-05,8.72765e-05,8.72765e-05
339,457.648,0.35916,0.28302,0.81661,0.90681,0.84571,0.90471,0.7028,0.65309,0.45024,0.9377,8.59747e-05,8.59747e-05,8.59747e-05
340,458.994,0.35311,0.2694,0.81732,0.88304,0.86191,0.90037,0.69804,0.66236,0.45246,0.94407,8.46728e-05,8.46728e-05,8.46728e-05
341,460.329,0.35718,0.28394,0.82104,0.88856,0.86381,0.90236,0.70055,0.65882,0.44809,0.94158,8.3371e-05,8.3371e-05,8.3371e-05
342,461.707,0.36909,0.28014,0.82906,0.89065,0.85872,0.9015,0.69819,0.65995,0.4418,0.94139,8.20691e-05,8.20691e-05,8.20691e-05
343,463.123,0.35201,0.27554,0.82298,0.89074,0.85402,0.89856,0.6933,0.66965,0.44051,0.94659,8.07673e-05,8.07673e-05,8.07673e-05
344,464.548,0.33886,0.2754,0.82579,0.89128,0.84876,0.90053,0.70206,0.66288,0.43574,0.94508,7.94654e-05,7.94654e-05,7.94654e-05
345,465.932,0.33306,0.27025,0.81736,0.89106,0.84658,0.90699,0.70643,0.65904,0.43237,0.94724,7.81636e-05,7.81636e-05,7.81636e-05
