epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,292.264,0.40048,0.3257,0.83274,0.92981,0.87505,0.96095,0.78283,0.71117,0.40096,0.9384,0.000124596,0.000124596,0.000124596
187,293.809,0.42351,0.33821,0.83494,0.87594,0.90331,0.96216,0.78488,0.72259,0.40082,0.94661,0.000122426,0.000122426,0.000122426
188,295.366,0.40621,0.33147,0.83229,0.92786,0.88003,0.95862,0.78526,0.70578,0.39768,0.93512,0.000120257,0.000120257,0.000120257
189,296.929,0.41687,0.33242,0.83516,0.84846,0.98353,0.9652,0.77907,0.72485,0.39943,0.94238,0.000118087,0.000118087,0.000118087
190,298.49,0.40834,0.32596,0.82212,0.83279,0.98166,0.96195,0.77415,0.73052,0.40174,0.94779,0.000115917,0.000115917,0.000115917
191,300.054,0.4024,0.3262,0.82805,0.84808,0.98155,0.9626,0.77405,0.72938,0.39929,0.94855,0.000113748,0.000113748,0.000113748
192,301.612,0.40316,0.32477,0.83148,0.84971,0.98353,0.9604,0.78552,0.7229,0.3951,0.93849,0.000111578,0.000111578,0.000111578
193,303.165,0.40326,0.32204,0.82841,0.85093,0.9838,0.96447,0.78594,0.72409,0.38821,0.94577,0.000109408,0.000109408,0.000109408
194,304.752,0.41084,0.32488,0.82615,0.86148,0.98412,0.96754,0.78184,0.72227,0.39122,0.94201,0.000107238,0.000107238,0.000107238
195,306.307,0.40614,0.31752,0.83066,0.85836,0.98241,0.96604,0.77936,0.72336,0.40903,0.94271,0.000105068,0.000105068,0.000105068
196,307.965,0.40317,0.32639,0.83319,0.85609,0.981,0.96755,0.78197,0.72967,0.42702,0.94687,0.000102899,0.000102899,0.000102899
197,309.534,0.39155,0.31583,0.82407,0.88619,0.97709,0.9624,0.7821,0.73135,0.42376,0.94701,0.000100729,0.000100729,0.000100729
198,311.09,0.41354,0.32527,0.83544,0.86076,0.97754,0.95802,0.78103,0.72589,0.42813,0.94803,9.85593e-05,9.85593e-05,9.85593e-05
199,312.641,0.41272,0.32564,0.83447,0.86906,0.97708,0.96018,0.77808,0.72968,0.4257,0.95152,9.63895e-05,9.63895e-05,9.63895e-05
200,314.195,0.40639,0.32239,0.83044,0.94583,0.8599,0.96454,0.78108,0.71627,0.43393,0.93997,9.42197e-05,9.42197e-05,9.42197e-05
201,315.76,0.41489,0.33013,0.83052,0.94396,0.85863,0.96366,0.78825,0.71855,0.42849,0.93826,9.205e-05,9.205e-05,9.205e-05
202,317.309,0.40682,0.31705,0.83061,0.9442,0.85994,0.9627,0.77666,0.7179,0.41768,0.94096,8.98803e-05,8.98803e-05,8.98803e-05
203,318.875,0.39678,0.31584,0.83239,0.8538,0.98129,0.95338,0.76724,0.72964,0.40714,0.94941,8.77105e-05,8.77105e-05,8.77105e-05
204,320.443,0.39204,0.31266,0.82248,0.86545,0.98244,0.95789,0.77688,0.71191,0.39927,0.93618,8.55408e-05,8.55408e-05,8.55408e-05
205,321.995,0.40624,0.32095,0.82631,0.86895,0.90476,0.95534,0.77421,0.72196,0.40287,0.94287,8.3371e-05,8.3371e-05,8.3371e-05
206,323.554,0.40291,0.32577,0.82934,0.86889,0.90403,0.95126,0.76494,0.71858,0.40269,0.94089,8.12013e-05,8.12013e-05,8.12013e-05
207,325.11,0.398,0.31944,0.82386,0.85586,0.98244,0.95349,0.76709,0.73518,0.40096,0.95616,7.90315e-05,7.90315e-05,7.90315e-05
208,326.653,0.3927,0.31906,0.82216,0.86457,0.98131,0.95722,0.76933,0.72461,0.39512,0.95213,7.68617e-05,7.68617e-05,7.68617e-05
209,328.219,0.38934,0.32212,0.82629,0.86991,0.98098,0.96003,0.76522,0.73387,0.39768,0.9592,7.4692e-05,7.4692e-05,7.4692e-05
210,329.778,0.38732,0.31099,0.81927,0.85736,0.98133,0.96,0.78144,0.72742,0.40064,0.9531,7.25222e-05,7.25222e-05,7.25222e-05
211,331.333,0.40107,0.31818,0.82831,0.85893,0.97903,0.96125,0.78149,0.72653,0.39495,0.95066,7.03525e-05,7.03525e-05,7.03525e-05
212,333.003,0.39152,0.31489,0.82614,0.85675,0.98346,0.96589,0.78298,0.7142,0.38858,0.93862,6.81828e-05,6.81828e-05,6.81828e-05
213,334.576,0.39801,0.31262,0.82528,0.86446,0.98314,0.96573,0.78137,0.71731,0.38863,0.94524,6.6013e-05,6.6013e-05,6.6013e-05
214,336.13,0.3971,0.30934,0.829,0.87211,0.98138,0.96879,0.77611,0.71859,0.39244,0.94882,6.38433e-05,6.38433e-05,6.38433e-05
215,337.713,0.3979,0.3121,0.83603,0.86663,0.97819,0.96834,0.78776,0.72137,0.38698,0.9483,6.16735e-05,6.16735e-05,6.16735e-05
216,339.276,0.39139,0.31043,0.82666,0.85715,0.98263,0.97026,0.79137,0.72222,0.38591,0.95115,5.95037e-05,5.95037e-05,5.95037e-05
217,340.825,0.38987,0.31563,0.82629,0.86528,0.98196,0.96994,0.78811,0.71568,0.38402,0.94643,5.7334e-05,5.7334e-05,5.7334e-05
218,342.408,0.3696,0.29642,0.82237,0.87143,0.90408,0.96652,0.78906,0.71941,0.38973,0.94732,5.51642e-05,5.51642e-05,5.51642e-05
219,343.971,0.38859,0.30524,0.82684,0.92838,0.88194,0.96098,0.78637,0.71652,0.39139,0.94392,5.29945e-05,5.29945e-05,5.29945e-05
220,345.529,0.38072,0.30628,0.82227,0.94146,0.87006,0.9609,0.7824,0.7232,0.38909,0.94839,5.08248e-05,5.08248e-05,5.08248e-05
221,347.088,0.39037,0.31349,0.8286,0.94267,0.87681,0.96613,0.78947,0.70962,0.38326,0.9417,4.8655e-05,4.8655e-05,4.8655e-05
222,348.647,0.37765,0.30063,0.82323,0.94306,0.87493,0.96507,0.78691,0.7154,0.38297,0.94738,4.64853e-05,4.64853e-05,4.64853e-05
223,350.212,0.3892,0.30478,0.82145,0.93703,0.87484,0.96325,0.78271,0.70939,0.38036,0.94438,4.43155e-05,4.43155e-05,4.43155e-05
224,351.77,0.38567,0.30183,0.82892,0.94058,0.86393,0.96275,0.78995,0.71202,0.38658,0.94122,4.21457e-05,4.21457e-05,4.21457e-05
